 0.00000000e+00  0.00000000e+00  1.48000000e+00 -4.65482169e-33  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.91080457e-05  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.76892456e-05  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.45740977e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.93260593e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.40245426e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.86692782e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.32599946e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.77964178e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.22782719e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.67052783e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.10771564e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.53936237e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.96543955e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.38591854e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.80077053e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.20996656e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.61347758e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.01127443e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.40332790e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.78960881e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.17008800e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.54473643e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.91352522e-04  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.02764258e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.06334099e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.09844496e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.13295178e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.16685880e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.20016344e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.23286324e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.26495585e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.29643906e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.32731083e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.35756930e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.38721282e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.41624001e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.44464971e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.47244112e-03  1.24586408e+00  1.90152154e+00  1.00753299e+00  1.56454642e+00  3.22203044e+01  1.53249446e+00  5.15907415e+00 
