vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.00000000e-02,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.00000000e-02,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.00000000e-02,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.00000000e-02,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.00000000e-02,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
6.00000000e-02,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
7.00000000e-02,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
8.00000000e-02,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
9.00000000e-02,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.00000000e-01,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.10000000e-01,1.15700000e+03,1.85000000e+00,-1.85137520e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.20000000e-01,1.15700000e+03,1.85000000e+00,-1.85137521e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.30000000e-01,1.15700000e+03,1.85000000e+00,-1.85137521e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.40000000e-01,1.15700000e+03,1.85000000e+00,-1.85137523e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.50000000e-01,1.15700000e+03,1.85000000e+00,-1.85137527e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.60000000e-01,1.15700000e+03,1.85000000e+00,-1.85137535e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.70000000e-01,1.15700000e+03,1.85000000e+00,-1.85137552e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.80000000e-01,1.15700000e+03,1.85000000e+00,-1.85137589e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
1.90000000e-01,1.15700000e+03,1.85000000e+00,-1.85137670e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.00000000e-01,1.15700000e+03,1.85000000e+00,-1.85137845e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.10000000e-01,1.15700000e+03,1.85000000e+00,-1.85138225e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.20000000e-01,1.15700000e+03,1.85000000e+00,-1.85139049e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.30000000e-01,1.15700000e+03,1.85000000e+00,-1.85140837e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.40000000e-01,1.15700000e+03,1.85000000e+00,-1.85144717e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.50000000e-01,1.15700000e+03,1.85000000e+00,-1.85153134e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.60000000e-01,1.15700000e+03,1.85000000e+00,-1.85171394e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.70000000e-01,1.15700000e+03,1.85000000e+00,-1.85211011e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.80000000e-01,1.15700000e+03,1.85000000e+00,-1.85296958e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
2.90000000e-01,1.15700000e+03,1.85000000e+00,-1.85483410e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.00000000e-01,1.15700000e+03,1.85000000e+00,-1.85887883e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.10000000e-01,1.15700000e+03,1.85000000e+00,-1.86765253e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.20000000e-01,1.15700000e+03,1.85000000e+00,-1.88668246e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.30000000e-01,1.15700000e+03,1.85000000e+00,-1.92795242e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.40000000e-01,1.15700000e+03,1.85000000e+00,-2.01743638e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.50000000e-01,1.15700000e+03,1.85000000e+00,-2.21140473e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.60000000e-01,1.15700000e+03,1.85000000e+00,-2.63167809e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.70000000e-01,1.15700000e+03,1.85000000e+00,-3.54172004e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.80000000e-01,1.15700000e+03,1.85000000e+00,-5.51047889e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
3.90000000e-01,1.15700000e+03,1.85000000e+00,-9.76391185e-12,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.00000000e-01,1.15700000e+03,1.85000000e+00,-1.89352469e-11,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.10000000e-01,1.15700000e+03,1.85000000e+00,-3.86540537e-11,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.20000000e-01,1.15700000e+03,1.85000000e+00,-8.08745198e-11,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.30000000e-01,1.15700000e+03,1.85000000e+00,-1.70734181e-10,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.40000000e-01,1.15700000e+03,1.85000000e+00,-3.60360662e-10,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.50000000e-01,1.15700000e+03,1.85000000e+00,-7.55749348e-10,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.60000000e-01,1.15700000e+03,1.85000000e+00,-1.56667438e-09,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.70000000e-01,1.15700000e+03,1.85000000e+00,-3.19353564e-09,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.80000000e-01,1.15700000e+03,1.85000000e+00,-6.36596123e-09,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
4.90000000e-01,1.15700000e+03,1.85000000e+00,-1.23414722e-08,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.00000000e-01,1.15700000e+03,1.85000000e+00,-2.31593675e-08,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.10000000e-01,1.15700000e+03,1.85000000e+00,-4.19419370e-08,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.20000000e-01,1.15700000e+03,1.85000000e+00,-7.32709665e-08,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.30000000e-01,1.15700000e+03,1.85000000e+00,-1.23745936e-07,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.40000000e-01,1.15700000e+03,1.85000000e+00,-2.02897835e-07,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.50000000e-01,1.15700000e+03,1.85000000e+00,-3.24614687e-07,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.60000000e-01,1.15700000e+03,1.85000000e+00,-5.09087671e-07,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.70000000e-01,1.15700000e+03,1.85000000e+00,-7.84971016e-07,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.80000000e-01,1.15700000e+03,1.85000000e+00,-1.19093886e-06,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
5.90000000e-01,1.15700000e+03,1.85000000e+00,-1.77531521e-06,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
6.00000000e-01,1.15700000e+03,1.85000000e+00,-2.59255808e-06,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
6.10000000e-01,1.15700000e+03,1.85000000e+00,-3.69667069e-06,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
6.20000000e-01,1.15700000e+03,1.85000000e+00,-5.13357315e-06,3.30588237e-01,4.97786642e-02,9.76792113e+01,3.23539208e+00,9.15051380e+04,-1.81882205e-01
