vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.90300000e+03,1.85000000e+00,-1.85137520e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.00000000e-02,5.90300000e+03,1.85000000e+00,-1.85137520e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.00000000e-02,5.90300000e+03,1.85000000e+00,-1.85137521e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.00000000e-02,5.90300000e+03,1.85000000e+00,-1.85137521e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.00000000e-02,5.90300000e+03,1.85000000e+00,-1.85137522e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.00000000e-02,5.90300000e+03,1.85000000e+00,-1.85137523e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.00000000e-02,5.90300000e+03,1.85000000e+00,-1.85137525e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
7.00000000e-02,5.90300000e+03,1.85000000e+00,-1.85137528e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
8.00000000e-02,5.90300000e+03,1.85000000e+00,-1.85137532e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
9.00000000e-02,5.90300000e+03,1.85000000e+00,-1.85137540e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.00000000e-01,5.90300000e+03,1.85000000e+00,-1.85137553e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.10000000e-01,5.90300000e+03,1.85000000e+00,-1.85137574e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.20000000e-01,5.90300000e+03,1.85000000e+00,-1.85137609e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.30000000e-01,5.90300000e+03,1.85000000e+00,-1.85137666e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.40000000e-01,5.90300000e+03,1.85000000e+00,-1.85137759e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.50000000e-01,5.90300000e+03,1.85000000e+00,-1.85137911e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.60000000e-01,5.90300000e+03,1.85000000e+00,-1.85138160e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.70000000e-01,5.90300000e+03,1.85000000e+00,-1.85138567e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.80000000e-01,5.90300000e+03,1.85000000e+00,-1.85139235e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
1.90000000e-01,5.90300000e+03,1.85000000e+00,-1.85140328e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.00000000e-01,5.90300000e+03,1.85000000e+00,-1.85142118e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.10000000e-01,5.90300000e+03,1.85000000e+00,-1.85145049e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.20000000e-01,5.90300000e+03,1.85000000e+00,-1.85149847e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.30000000e-01,5.90300000e+03,1.85000000e+00,-1.85157704e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.40000000e-01,5.90300000e+03,1.85000000e+00,-1.85170569e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.50000000e-01,5.90300000e+03,1.85000000e+00,-1.85191633e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.60000000e-01,5.90300000e+03,1.85000000e+00,-1.85226123e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.70000000e-01,5.90300000e+03,1.85000000e+00,-1.85282597e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.80000000e-01,5.90300000e+03,1.85000000e+00,-1.85375064e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
2.90000000e-01,5.90300000e+03,1.85000000e+00,-1.85526466e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.00000000e-01,5.90300000e+03,1.85000000e+00,-1.85774366e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.10000000e-01,5.90300000e+03,1.85000000e+00,-1.86180265e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.20000000e-01,5.90300000e+03,1.85000000e+00,-1.86844859e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.30000000e-01,5.90300000e+03,1.85000000e+00,-1.87933021e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.40000000e-01,5.90300000e+03,1.85000000e+00,-1.89714687e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.50000000e-01,5.90300000e+03,1.85000000e+00,-1.92631812e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.60000000e-01,5.90300000e+03,1.85000000e+00,-1.97407962e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.70000000e-01,5.90300000e+03,1.85000000e+00,-2.05227724e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.80000000e-01,5.90300000e+03,1.85000000e+00,-2.18030369e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
3.90000000e-01,5.90300000e+03,1.85000000e+00,-2.38990494e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.00000000e-01,5.90300000e+03,1.85000000e+00,-2.73304599e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.10000000e-01,5.90300000e+03,1.85000000e+00,-3.29478147e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.20000000e-01,5.90300000e+03,1.85000000e+00,-4.21431150e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.30000000e-01,5.90300000e+03,1.85000000e+00,-5.71942021e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.40000000e-01,5.90300000e+03,1.85000000e+00,-8.18278521e-12,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.50000000e-01,5.90300000e+03,1.85000000e+00,-1.22140116e-11,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.60000000e-01,5.90300000e+03,1.85000000e+00,-1.88099802e-11,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.70000000e-01,5.90300000e+03,1.85000000e+00,-2.96003001e-11,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.80000000e-01,5.90300000e+03,1.85000000e+00,-4.72477009e-11,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
4.90000000e-01,5.90300000e+03,1.85000000e+00,-7.61004830e-11,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.00000000e-01,5.90300000e+03,1.85000000e+00,-1.23254298e-10,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.10000000e-01,5.90300000e+03,1.85000000e+00,-2.00277138e-10,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.20000000e-01,5.90300000e+03,1.85000000e+00,-3.26005774e-10,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.30000000e-01,5.90300000e+03,1.85000000e+00,-5.31066812e-10,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.40000000e-01,5.90300000e+03,1.85000000e+00,-8.65160801e-10,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.50000000e-01,5.90300000e+03,1.85000000e+00,-1.40874711e-09,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.60000000e-01,5.90300000e+03,1.85000000e+00,-2.29168616e-09,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.70000000e-01,5.90300000e+03,1.85000000e+00,-3.72277953e-09,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.80000000e-01,5.90300000e+03,1.85000000e+00,-6.03618481e-09,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
5.90000000e-01,5.90300000e+03,1.85000000e+00,-9.76359429e-09,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.00000000e-01,5.90300000e+03,1.85000000e+00,-1.57450857e-08,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.10000000e-01,5.90300000e+03,1.85000000e+00,-2.52968715e-08,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.20000000e-01,5.90300000e+03,1.85000000e+00,-4.04608955e-08,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.30000000e-01,5.90300000e+03,1.85000000e+00,-6.43693815e-08,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.40000000e-01,5.90300000e+03,1.85000000e+00,-1.01767171e-07,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.50000000e-01,5.90300000e+03,1.85000000e+00,-1.59746633e-07,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.60000000e-01,5.90300000e+03,1.85000000e+00,-2.48765221e-07,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.70000000e-01,5.90300000e+03,1.85000000e+00,-3.84033566e-07,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.80000000e-01,5.90300000e+03,1.85000000e+00,-5.87371325e-07,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
6.90000000e-01,5.90300000e+03,1.85000000e+00,-8.89591001e-07,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
7.00000000e-01,5.90300000e+03,1.85000000e+00,-1.33331044e-06,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
7.10000000e-01,5.90300000e+03,1.85000000e+00,-1.97572547e-06,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
7.20000000e-01,5.90300000e+03,1.85000000e+00,-2.89030768e-06,4.31921440e-01,7.59352345e-02,1.08122090e+02,1.08491790e+01,1.41229666e+05,-2.05333359e-01
