vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.89100000e+03,1.85000000e+00,-1.85137520e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.00000000e-02,7.89100000e+03,1.85000000e+00,-1.85137520e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
2.00000000e-02,7.89100000e+03,1.85000000e+00,-1.85137520e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
3.00000000e-02,7.89100000e+03,1.85000000e+00,-1.85137520e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
4.00000000e-02,7.89100000e+03,1.85000000e+00,-1.85137520e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
5.00000000e-02,7.89100000e+03,1.85000000e+00,-1.85137520e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
6.00000000e-02,7.89100000e+03,1.85000000e+00,-1.85137520e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
7.00000000e-02,7.89100000e+03,1.85000000e+00,-1.85137520e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
8.00000000e-02,7.89100000e+03,1.85000000e+00,-1.85137520e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
9.00000000e-02,7.89100000e+03,1.85000000e+00,-1.85137521e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.00000000e-01,7.89100000e+03,1.85000000e+00,-1.85137521e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.10000000e-01,7.89100000e+03,1.85000000e+00,-1.85137523e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.20000000e-01,7.89100000e+03,1.85000000e+00,-1.85137525e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.30000000e-01,7.89100000e+03,1.85000000e+00,-1.85137530e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.40000000e-01,7.89100000e+03,1.85000000e+00,-1.85137538e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.50000000e-01,7.89100000e+03,1.85000000e+00,-1.85137556e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.60000000e-01,7.89100000e+03,1.85000000e+00,-1.85137589e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.70000000e-01,7.89100000e+03,1.85000000e+00,-1.85137653e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.80000000e-01,7.89100000e+03,1.85000000e+00,-1.85137777e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
1.90000000e-01,7.89100000e+03,1.85000000e+00,-1.85138017e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
2.00000000e-01,7.89100000e+03,1.85000000e+00,-1.85138480e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
2.10000000e-01,7.89100000e+03,1.85000000e+00,-1.85139374e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
2.20000000e-01,7.89100000e+03,1.85000000e+00,-1.85141101e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
2.30000000e-01,7.89100000e+03,1.85000000e+00,-1.85144438e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
2.40000000e-01,7.89100000e+03,1.85000000e+00,-1.85150884e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
2.50000000e-01,7.89100000e+03,1.85000000e+00,-1.85163336e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
2.60000000e-01,7.89100000e+03,1.85000000e+00,-1.85187389e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
2.70000000e-01,7.89100000e+03,1.85000000e+00,-1.85233852e-12,3.61899241e-01,5.78607976e-02,1.00905962e+02,5.58798041e+00,1.06869548e+05,-1.89128390e-01
