vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.80900000e+03,1.85000000e+00,-1.85137520e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.00000000e-02,1.80900000e+03,1.85000000e+00,-1.85137520e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.00000000e-02,1.80900000e+03,1.85000000e+00,-1.85137520e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
3.00000000e-02,1.80900000e+03,1.85000000e+00,-1.85137520e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
4.00000000e-02,1.80900000e+03,1.85000000e+00,-1.85137520e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
5.00000000e-02,1.80900000e+03,1.85000000e+00,-1.85137520e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
6.00000000e-02,1.80900000e+03,1.85000000e+00,-1.85137520e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
7.00000000e-02,1.80900000e+03,1.85000000e+00,-1.85137520e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
8.00000000e-02,1.80900000e+03,1.85000000e+00,-1.85137521e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
9.00000000e-02,1.80900000e+03,1.85000000e+00,-1.85137521e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.00000000e-01,1.80900000e+03,1.85000000e+00,-1.85137523e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.10000000e-01,1.80900000e+03,1.85000000e+00,-1.85137525e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.20000000e-01,1.80900000e+03,1.85000000e+00,-1.85137529e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.30000000e-01,1.80900000e+03,1.85000000e+00,-1.85137537e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.40000000e-01,1.80900000e+03,1.85000000e+00,-1.85137552e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.50000000e-01,1.80900000e+03,1.85000000e+00,-1.85137580e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.60000000e-01,1.80900000e+03,1.85000000e+00,-1.85137631e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.70000000e-01,1.80900000e+03,1.85000000e+00,-1.85137727e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.80000000e-01,1.80900000e+03,1.85000000e+00,-1.85137906e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
1.90000000e-01,1.80900000e+03,1.85000000e+00,-1.85138240e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.00000000e-01,1.80900000e+03,1.85000000e+00,-1.85138862e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.10000000e-01,1.80900000e+03,1.85000000e+00,-1.85140021e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.20000000e-01,1.80900000e+03,1.85000000e+00,-1.85142181e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.30000000e-01,1.80900000e+03,1.85000000e+00,-1.85146207e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.40000000e-01,1.80900000e+03,1.85000000e+00,-1.85153711e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.50000000e-01,1.80900000e+03,1.85000000e+00,-1.85167697e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.60000000e-01,1.80900000e+03,1.85000000e+00,-1.85193765e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.70000000e-01,1.80900000e+03,1.85000000e+00,-1.85242352e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.80000000e-01,1.80900000e+03,1.85000000e+00,-1.85332909e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
2.90000000e-01,1.80900000e+03,1.85000000e+00,-1.85501689e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
3.00000000e-01,1.80900000e+03,1.85000000e+00,-1.85816260e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
3.10000000e-01,1.80900000e+03,1.85000000e+00,-1.86402545e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
3.20000000e-01,1.80900000e+03,1.85000000e+00,-1.87495219e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
3.30000000e-01,1.80900000e+03,1.85000000e+00,-1.89531612e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
3.40000000e-01,1.80900000e+03,1.85000000e+00,-1.93326662e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
3.50000000e-01,1.80900000e+03,1.85000000e+00,-2.00398830e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
3.60000000e-01,1.80900000e+03,1.85000000e+00,-2.13577132e-12,3.73897762e-01,6.09579085e-02,1.02142468e+02,6.48950315e+00,1.12757261e+05,-1.91905162e-01
