 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 1.40000000e-01  2.69800000e+03  1.85000000e+00 -1.85137520e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.50000000e-01  2.69800000e+03  1.85000000e+00 -1.85137520e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.60000000e-01  2.69800000e+03  1.85000000e+00 -1.85137520e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.70000000e-01  2.69800000e+03  1.85000000e+00 -1.85137521e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.80000000e-01  2.69800000e+03  1.85000000e+00 -1.85137523e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.90000000e-01  2.69800000e+03  1.85000000e+00 -1.85137528e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.00000000e-01  2.69800000e+03  1.85000000e+00 -1.85137542e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.10000000e-01  2.69800000e+03  1.85000000e+00 -1.85137582e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.20000000e-01  2.69800000e+03  1.85000000e+00 -1.85137698e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.30000000e-01  2.69800000e+03  1.85000000e+00 -1.85138030e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.40000000e-01  2.69800000e+03  1.85000000e+00 -1.85138984e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.50000000e-01  2.69800000e+03  1.85000000e+00 -1.85141720e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.60000000e-01  2.69800000e+03  1.85000000e+00 -1.85149565e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.70000000e-01  2.69800000e+03  1.85000000e+00 -1.85172064e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.80000000e-01  2.69800000e+03  1.85000000e+00 -1.85236575e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 2.90000000e-01  2.69800000e+03  1.85000000e+00 -1.85421492e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.00000000e-01  2.69800000e+03  1.85000000e+00 -1.85951295e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.10000000e-01  2.69800000e+03  1.85000000e+00 -1.87467977e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.20000000e-01  2.69800000e+03  1.85000000e+00 -1.91803843e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.30000000e-01  2.69800000e+03  1.85000000e+00 -2.04170378e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.40000000e-01  2.69800000e+03  1.85000000e+00 -2.39304405e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.50000000e-01  2.69800000e+03  1.85000000e+00 -3.38476481e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.60000000e-01  2.69800000e+03  1.85000000e+00 -6.15431611e-12  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.70000000e-01  2.69800000e+03  1.85000000e+00 -1.37562924e-11  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.80000000e-01  2.69800000e+03  1.85000000e+00 -3.40645844e-11  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 3.90000000e-01  2.69800000e+03  1.85000000e+00 -8.61605409e-11  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.00000000e-01  2.69800000e+03  1.85000000e+00 -2.12450508e-10  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.10000000e-01  2.69800000e+03  1.85000000e+00 -4.97519799e-10  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.20000000e-01  2.69800000e+03  1.85000000e+00 -1.09224324e-09  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.30000000e-01  2.69800000e+03  1.85000000e+00 -2.24447348e-09  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.40000000e-01  2.69800000e+03  1.85000000e+00 -4.35100751e-09  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.50000000e-01  2.69800000e+03  1.85000000e+00 -8.05934899e-09  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.60000000e-01  2.69800000e+03  1.85000000e+00 -1.44536123e-08  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.70000000e-01  2.69800000e+03  1.85000000e+00 -2.53713647e-08  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.80000000e-01  2.69800000e+03  1.85000000e+00 -4.39305506e-08  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 4.90000000e-01  2.69800000e+03  1.85000000e+00 -7.53871155e-08  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.00000000e-01  2.69800000e+03  1.85000000e+00 -1.28446184e-07  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.10000000e-01  2.69800000e+03  1.85000000e+00 -2.16973034e-07  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.20000000e-01  2.69800000e+03  1.85000000e+00 -3.61462996e-07  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.30000000e-01  2.69800000e+03  1.85000000e+00 -5.88735240e-07  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.40000000e-01  2.69800000e+03  1.85000000e+00 -9.28361420e-07  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.50000000e-01  2.69800000e+03  1.85000000e+00 -1.40670184e-06  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.60000000e-01  2.69800000e+03  1.85000000e+00 -2.04209171e-06  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.70000000e-01  2.69800000e+03  1.85000000e+00 -2.84384105e-06  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.80000000e-01  2.69800000e+03  1.85000000e+00 -3.81436875e-06  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 5.90000000e-01  2.69800000e+03  1.85000000e+00 -4.95217952e-06  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.00000000e-01  2.69800000e+03  1.85000000e+00 -6.25416336e-06  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.10000000e-01  2.69800000e+03  1.85000000e+00 -7.71689711e-06  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.20000000e-01  2.69800000e+03  1.85000000e+00 -9.33720487e-06  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.30000000e-01  2.69800000e+03  1.85000000e+00 -1.11123067e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.40000000e-01  2.69800000e+03  1.85000000e+00 -1.30397839e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.50000000e-01  2.69800000e+03  1.85000000e+00 -1.51174849e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.60000000e-01  2.69800000e+03  1.85000000e+00 -1.73434272e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.70000000e-01  2.69800000e+03  1.85000000e+00 -1.97157166e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.80000000e-01  2.69800000e+03  1.85000000e+00 -2.22324874e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 6.90000000e-01  2.69800000e+03  1.85000000e+00 -2.48918612e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.00000000e-01  2.69800000e+03  1.85000000e+00 -2.76919206e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.10000000e-01  2.69800000e+03  1.85000000e+00 -3.06306935e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.20000000e-01  2.69800000e+03  1.85000000e+00 -3.37061452e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.30000000e-01  2.69800000e+03  1.85000000e+00 -3.69161753e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.40000000e-01  2.69800000e+03  1.85000000e+00 -4.02586186e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.50000000e-01  2.69800000e+03  1.85000000e+00 -4.37312478e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.60000000e-01  2.69800000e+03  1.85000000e+00 -4.73317775e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.70000000e-01  2.69800000e+03  1.85000000e+00 -5.10578694e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.80000000e-01  2.69800000e+03  1.85000000e+00 -5.49071375e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 7.90000000e-01  2.69800000e+03  1.85000000e+00 -5.88771544e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.00000000e-01  2.69800000e+03  1.85000000e+00 -6.29654565e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.10000000e-01  2.69800000e+03  1.85000000e+00 -6.71695497e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.20000000e-01  2.69800000e+03  1.85000000e+00 -7.14869156e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.30000000e-01  2.69800000e+03  1.85000000e+00 -7.59150163e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.40000000e-01  2.69800000e+03  1.85000000e+00 -8.04512998e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.50000000e-01  2.69800000e+03  1.85000000e+00 -8.50932051e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.60000000e-01  2.69800000e+03  1.85000000e+00 -8.98381668e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.70000000e-01  2.69800000e+03  1.85000000e+00 -9.46836195e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.80000000e-01  2.69800000e+03  1.85000000e+00 -9.96270023e-05  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 8.90000000e-01  2.69800000e+03  1.85000000e+00 -1.04665762e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.00000000e-01  2.69800000e+03  1.85000000e+00 -1.09797359e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.10000000e-01  2.69800000e+03  1.85000000e+00 -1.15019266e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.20000000e-01  2.69800000e+03  1.85000000e+00 -1.20328976e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.30000000e-01  2.69800000e+03  1.85000000e+00 -1.25724005e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.40000000e-01  2.69800000e+03  1.85000000e+00 -1.31201890e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.50000000e-01  2.69800000e+03  1.85000000e+00 -1.36760196e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.60000000e-01  2.69800000e+03  1.85000000e+00 -1.42396516e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.70000000e-01  2.69800000e+03  1.85000000e+00 -1.48108473e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.80000000e-01  2.69800000e+03  1.85000000e+00 -1.53893722e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 9.90000000e-01  2.69800000e+03  1.85000000e+00 -1.59749954e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.00000000e+00  2.69800000e+03  1.85000000e+00 -1.65674894e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.01000000e+00  2.69800000e+03  1.85000000e+00 -1.71666304e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.02000000e+00  2.69800000e+03  1.85000000e+00 -1.77721983e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.03000000e+00  2.69800000e+03  1.85000000e+00 -1.83839769e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.04000000e+00  2.69800000e+03  1.85000000e+00 -1.90017539e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.05000000e+00  2.69800000e+03  1.85000000e+00 -1.96253210e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.06000000e+00  2.69800000e+03  1.85000000e+00 -2.02544737e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.07000000e+00  2.69800000e+03  1.85000000e+00 -2.08890118e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.08000000e+00  2.69800000e+03  1.85000000e+00 -2.15287391e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.09000000e+00  2.69800000e+03  1.85000000e+00 -2.21734632e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.10000000e+00  2.69800000e+03  1.85000000e+00 -2.28229961e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.11000000e+00  2.69800000e+03  1.85000000e+00 -2.34771538e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.12000000e+00  2.69800000e+03  1.85000000e+00 -2.41357563e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.13000000e+00  2.69800000e+03  1.85000000e+00 -2.47986274e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.14000000e+00  2.69800000e+03  1.85000000e+00 -2.54655954e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.15000000e+00  2.69800000e+03  1.85000000e+00 -2.61364921e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.16000000e+00  2.69800000e+03  1.85000000e+00 -2.68111534e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.17000000e+00  2.69800000e+03  1.85000000e+00 -2.74894192e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.18000000e+00  2.69800000e+03  1.85000000e+00 -2.81711330e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.19000000e+00  2.69800000e+03  1.85000000e+00 -2.88561422e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.20000000e+00  2.69800000e+03  1.85000000e+00 -2.95442979e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.21000000e+00  2.69800000e+03  1.85000000e+00 -3.02354549e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.22000000e+00  2.69800000e+03  1.85000000e+00 -3.09294717e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.23000000e+00  2.69800000e+03  1.85000000e+00 -3.16262100e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.24000000e+00  2.69800000e+03  1.85000000e+00 -3.23255355e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.25000000e+00  2.69800000e+03  1.85000000e+00 -3.30273168e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.26000000e+00  2.69800000e+03  1.85000000e+00 -3.37314262e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.27000000e+00  2.69800000e+03  1.85000000e+00 -3.44377391e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.28000000e+00  2.69800000e+03  1.85000000e+00 -3.51461343e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.29000000e+00  2.69800000e+03  1.85000000e+00 -3.58564936e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.30000000e+00  2.69800000e+03  1.85000000e+00 -3.65687020e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.31000000e+00  2.69800000e+03  1.85000000e+00 -3.72826473e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.32000000e+00  2.69800000e+03  1.85000000e+00 -3.79982206e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.33000000e+00  2.69800000e+03  1.85000000e+00 -3.87153156e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.34000000e+00  2.69800000e+03  1.85000000e+00 -3.94338289e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.35000000e+00  2.69800000e+03  1.85000000e+00 -4.01536599e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.36000000e+00  2.69800000e+03  1.85000000e+00 -4.08747107e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.37000000e+00  2.69800000e+03  1.85000000e+00 -4.15968859e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.38000000e+00  2.69800000e+03  1.85000000e+00 -4.23200928e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.39000000e+00  2.69800000e+03  1.85000000e+00 -4.30442411e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.40000000e+00  2.69800000e+03  1.85000000e+00 -4.37692431e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.41000000e+00  2.69800000e+03  1.85000000e+00 -4.44950132e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.42000000e+00  2.69800000e+03  1.85000000e+00 -4.52214685e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.43000000e+00  2.69800000e+03  1.85000000e+00 -4.59485279e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.44000000e+00  2.69800000e+03  1.85000000e+00 -4.66761130e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
 1.45000000e+00  2.69800000e+03  1.85000000e+00 -4.74041471e-04  2.83541836e-01  3.76348409e-02  9.28308512e+01 -2.99493507e-01  6.84193175e+04 -1.70994436e-01 
