vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.15300000e+03,1.85000000e+00,-1.85137520e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.00000000e-02,2.15300000e+03,1.85000000e+00,-1.85137520e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.00000000e-02,2.15300000e+03,1.85000000e+00,-1.85137520e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.00000000e-02,2.15300000e+03,1.85000000e+00,-1.85137520e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
4.00000000e-02,2.15300000e+03,1.85000000e+00,-1.85137521e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
5.00000000e-02,2.15300000e+03,1.85000000e+00,-1.85137521e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
6.00000000e-02,2.15300000e+03,1.85000000e+00,-1.85137522e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
7.00000000e-02,2.15300000e+03,1.85000000e+00,-1.85137523e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
8.00000000e-02,2.15300000e+03,1.85000000e+00,-1.85137525e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
9.00000000e-02,2.15300000e+03,1.85000000e+00,-1.85137528e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.00000000e-01,2.15300000e+03,1.85000000e+00,-1.85137534e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.10000000e-01,2.15300000e+03,1.85000000e+00,-1.85137543e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.20000000e-01,2.15300000e+03,1.85000000e+00,-1.85137560e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.30000000e-01,2.15300000e+03,1.85000000e+00,-1.85137589e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.40000000e-01,2.15300000e+03,1.85000000e+00,-1.85137638e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.50000000e-01,2.15300000e+03,1.85000000e+00,-1.85137721e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.60000000e-01,2.15300000e+03,1.85000000e+00,-1.85137865e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.70000000e-01,2.15300000e+03,1.85000000e+00,-1.85138111e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.80000000e-01,2.15300000e+03,1.85000000e+00,-1.85138533e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
1.90000000e-01,2.15300000e+03,1.85000000e+00,-1.85139256e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.00000000e-01,2.15300000e+03,1.85000000e+00,-1.85140494e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.10000000e-01,2.15300000e+03,1.85000000e+00,-1.85142616e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.20000000e-01,2.15300000e+03,1.85000000e+00,-1.85146251e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.30000000e-01,2.15300000e+03,1.85000000e+00,-1.85152479e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.40000000e-01,2.15300000e+03,1.85000000e+00,-1.85163151e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.50000000e-01,2.15300000e+03,1.85000000e+00,-1.85181435e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.60000000e-01,2.15300000e+03,1.85000000e+00,-1.85212761e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.70000000e-01,2.15300000e+03,1.85000000e+00,-1.85266435e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.80000000e-01,2.15300000e+03,1.85000000e+00,-1.85358395e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
2.90000000e-01,2.15300000e+03,1.85000000e+00,-1.85515954e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.00000000e-01,2.15300000e+03,1.85000000e+00,-1.85785905e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.10000000e-01,2.15300000e+03,1.85000000e+00,-1.86248416e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.20000000e-01,2.15300000e+03,1.85000000e+00,-1.87040837e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.30000000e-01,2.15300000e+03,1.85000000e+00,-1.88398481e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.40000000e-01,2.15300000e+03,1.85000000e+00,-1.90724482e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.50000000e-01,2.15300000e+03,1.85000000e+00,-1.94709464e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.60000000e-01,2.15300000e+03,1.85000000e+00,-2.01536509e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.70000000e-01,2.15300000e+03,1.85000000e+00,-2.13232211e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.80000000e-01,2.15300000e+03,1.85000000e+00,-2.33267828e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
3.90000000e-01,2.15300000e+03,1.85000000e+00,-2.67588591e-12,4.08429248e-01,6.98713268e-02,1.05701105e+02,9.08406607e+00,1.29701972e+05,-1.99896651e-01
