vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.57600000e+03,1.85000000e+00,-1.85137520e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.00000000e-02,4.57600000e+03,1.85000000e+00,-1.85137520e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.00000000e-02,4.57600000e+03,1.85000000e+00,-1.85137520e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.00000000e-02,4.57600000e+03,1.85000000e+00,-1.85137520e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.00000000e-02,4.57600000e+03,1.85000000e+00,-1.85137520e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.00000000e-02,4.57600000e+03,1.85000000e+00,-1.85137520e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.00000000e-02,4.57600000e+03,1.85000000e+00,-1.85137520e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
7.00000000e-02,4.57600000e+03,1.85000000e+00,-1.85137520e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
8.00000000e-02,4.57600000e+03,1.85000000e+00,-1.85137520e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
9.00000000e-02,4.57600000e+03,1.85000000e+00,-1.85137521e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.00000000e-01,4.57600000e+03,1.85000000e+00,-1.85137521e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.10000000e-01,4.57600000e+03,1.85000000e+00,-1.85137523e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.20000000e-01,4.57600000e+03,1.85000000e+00,-1.85137525e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.30000000e-01,4.57600000e+03,1.85000000e+00,-1.85137530e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.40000000e-01,4.57600000e+03,1.85000000e+00,-1.85137539e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.50000000e-01,4.57600000e+03,1.85000000e+00,-1.85137556e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.60000000e-01,4.57600000e+03,1.85000000e+00,-1.85137589e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.70000000e-01,4.57600000e+03,1.85000000e+00,-1.85137654e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.80000000e-01,4.57600000e+03,1.85000000e+00,-1.85137779e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
1.90000000e-01,4.57600000e+03,1.85000000e+00,-1.85138019e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.00000000e-01,4.57600000e+03,1.85000000e+00,-1.85138484e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.10000000e-01,4.57600000e+03,1.85000000e+00,-1.85139382e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.20000000e-01,4.57600000e+03,1.85000000e+00,-1.85141115e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.30000000e-01,4.57600000e+03,1.85000000e+00,-1.85144461e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.40000000e-01,4.57600000e+03,1.85000000e+00,-1.85150921e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.50000000e-01,4.57600000e+03,1.85000000e+00,-1.85163394e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.60000000e-01,4.57600000e+03,1.85000000e+00,-1.85187475e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.70000000e-01,4.57600000e+03,1.85000000e+00,-1.85233968e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.80000000e-01,4.57600000e+03,1.85000000e+00,-1.85323732e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
2.90000000e-01,4.57600000e+03,1.85000000e+00,-1.85497037e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.00000000e-01,4.57600000e+03,1.85000000e+00,-1.85831627e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.10000000e-01,4.57600000e+03,1.85000000e+00,-1.86477587e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.20000000e-01,4.57600000e+03,1.85000000e+00,-1.87724646e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.30000000e-01,4.57600000e+03,1.85000000e+00,-1.90132066e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.40000000e-01,4.57600000e+03,1.85000000e+00,-1.94779296e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.50000000e-01,4.57600000e+03,1.85000000e+00,-2.03749550e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.60000000e-01,4.57600000e+03,1.85000000e+00,-2.21062518e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.70000000e-01,4.57600000e+03,1.85000000e+00,-2.54472589e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.80000000e-01,4.57600000e+03,1.85000000e+00,-3.18933838e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
3.90000000e-01,4.57600000e+03,1.85000000e+00,-4.43271505e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.00000000e-01,4.57600000e+03,1.85000000e+00,-6.83013418e-12,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.10000000e-01,4.57600000e+03,1.85000000e+00,-1.14503221e-11,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.20000000e-01,4.57600000e+03,1.85000000e+00,-2.03477184e-11,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.30000000e-01,4.57600000e+03,1.85000000e+00,-3.74649754e-11,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.40000000e-01,4.57600000e+03,1.85000000e+00,-7.03508127e-11,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.50000000e-01,4.57600000e+03,1.85000000e+00,-1.33411996e-10,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.60000000e-01,4.57600000e+03,1.85000000e+00,-2.54023215e-10,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.70000000e-01,4.57600000e+03,1.85000000e+00,-4.83888135e-10,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.80000000e-01,4.57600000e+03,1.85000000e+00,-9.19867815e-10,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
4.90000000e-01,4.57600000e+03,1.85000000e+00,-1.74143888e-09,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.00000000e-01,4.57600000e+03,1.85000000e+00,-3.27634049e-09,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.10000000e-01,4.57600000e+03,1.85000000e+00,-6.11174879e-09,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.20000000e-01,4.57600000e+03,1.85000000e+00,-1.12743695e-08,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.30000000e-01,4.57600000e+03,1.85000000e+00,-2.05063665e-08,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.40000000e-01,4.57600000e+03,1.85000000e+00,-3.66612117e-08,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.50000000e-01,4.57600000e+03,1.85000000e+00,-6.42335606e-08,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.60000000e-01,4.57600000e+03,1.85000000e+00,-1.10029688e-07,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.70000000e-01,4.57600000e+03,1.85000000e+00,-1.84000934e-07,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.80000000e-01,4.57600000e+03,1.85000000e+00,-3.00312380e-07,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
5.90000000e-01,4.57600000e+03,1.85000000e+00,-4.78759454e-07,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.00000000e-01,4.57600000e+03,1.85000000e+00,-7.46567898e-07,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.10000000e-01,4.57600000e+03,1.85000000e+00,-1.14031636e-06,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.20000000e-01,4.57600000e+03,1.85000000e+00,-1.70724027e-06,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.30000000e-01,4.57600000e+03,1.85000000e+00,-2.50476922e-06,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.40000000e-01,4.57600000e+03,1.85000000e+00,-3.59725056e-06,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.50000000e-01,4.57600000e+03,1.85000000e+00,-5.04972977e-06,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.60000000e-01,4.57600000e+03,1.85000000e+00,-6.92011688e-06,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.70000000e-01,4.57600000e+03,1.85000000e+00,-9.25212731e-06,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.80000000e-01,4.57600000e+03,1.85000000e+00,-1.20711793e-05,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
6.90000000e-01,4.57600000e+03,1.85000000e+00,-1.53840698e-05,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
7.00000000e-01,4.57600000e+03,1.85000000e+00,-1.91817257e-05,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
7.10000000e-01,4.57600000e+03,1.85000000e+00,-2.34435269e-05,3.62063188e-01,5.79031165e-02,1.00922858e+02,5.60029880e+00,1.06949998e+05,-1.89166332e-01
