vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
1.00000000e-02,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
2.00000000e-02,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
3.00000000e-02,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
4.00000000e-02,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
5.00000000e-02,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
6.00000000e-02,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
7.00000000e-02,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
8.00000000e-02,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
9.00000000e-02,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
1.00000000e-01,3.78400000e+03,1.85000000e+00,-1.85137520e-12,3.43648436e-01,5.31498200e-02,9.90251282e+01,4.21668519e+00,9.79138196e+04,-1.84904676e-01
