vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.00000000e-02,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.00000000e-02,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.00000000e-02,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.00000000e-02,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
5.00000000e-02,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
6.00000000e-02,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
7.00000000e-02,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
8.00000000e-02,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
9.00000000e-02,3.05400000e+03,1.85000000e+00,-1.85137520e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.00000000e-01,3.05400000e+03,1.85000000e+00,-1.85137521e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.10000000e-01,3.05400000e+03,1.85000000e+00,-1.85137522e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.20000000e-01,3.05400000e+03,1.85000000e+00,-1.85137524e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.30000000e-01,3.05400000e+03,1.85000000e+00,-1.85137527e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.40000000e-01,3.05400000e+03,1.85000000e+00,-1.85137534e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.50000000e-01,3.05400000e+03,1.85000000e+00,-1.85137548e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.60000000e-01,3.05400000e+03,1.85000000e+00,-1.85137574e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.70000000e-01,3.05400000e+03,1.85000000e+00,-1.85137627e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.80000000e-01,3.05400000e+03,1.85000000e+00,-1.85137730e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
1.90000000e-01,3.05400000e+03,1.85000000e+00,-1.85137932e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.00000000e-01,3.05400000e+03,1.85000000e+00,-1.85138331e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.10000000e-01,3.05400000e+03,1.85000000e+00,-1.85139115e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.20000000e-01,3.05400000e+03,1.85000000e+00,-1.85140657e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.30000000e-01,3.05400000e+03,1.85000000e+00,-1.85143691e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.40000000e-01,3.05400000e+03,1.85000000e+00,-1.85149657e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.50000000e-01,3.05400000e+03,1.85000000e+00,-1.85161392e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.60000000e-01,3.05400000e+03,1.85000000e+00,-1.85184472e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.70000000e-01,3.05400000e+03,1.85000000e+00,-1.85229868e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.80000000e-01,3.05400000e+03,1.85000000e+00,-1.85319154e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
2.90000000e-01,3.05400000e+03,1.85000000e+00,-1.85494760e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.00000000e-01,3.05400000e+03,1.85000000e+00,-1.85840138e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.10000000e-01,3.05400000e+03,1.85000000e+00,-1.86519399e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.20000000e-01,3.05400000e+03,1.85000000e+00,-1.87855271e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.30000000e-01,3.05400000e+03,1.85000000e+00,-1.90482350e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.40000000e-01,3.05400000e+03,1.85000000e+00,-1.95648337e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.50000000e-01,3.05400000e+03,1.85000000e+00,-2.05806005e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.60000000e-01,3.05400000e+03,1.85000000e+00,-2.25776072e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.70000000e-01,3.05400000e+03,1.85000000e+00,-2.65030402e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.80000000e-01,3.05400000e+03,1.85000000e+00,-3.42171743e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
3.90000000e-01,3.05400000e+03,1.85000000e+00,-4.93714413e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.00000000e-01,3.05400000e+03,1.85000000e+00,-7.91271414e-12,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.10000000e-01,3.05400000e+03,1.85000000e+00,-1.37513083e-11,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.20000000e-01,3.05400000e+03,1.85000000e+00,-2.51967210e-11,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.30000000e-01,3.05400000e+03,1.85000000e+00,-4.76033302e-11,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.40000000e-01,3.05400000e+03,1.85000000e+00,-9.13874069e-11,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.50000000e-01,3.05400000e+03,1.85000000e+00,-1.76725069e-10,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.60000000e-01,3.05400000e+03,1.85000000e+00,-3.42464462e-10,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.70000000e-01,3.05400000e+03,1.85000000e+00,-6.62795689e-10,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.80000000e-01,3.05400000e+03,1.85000000e+00,-1.27783351e-09,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
4.90000000e-01,3.05400000e+03,1.85000000e+00,-2.44826652e-09,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
5.00000000e-01,3.05400000e+03,1.85000000e+00,-4.64962105e-09,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
5.10000000e-01,3.05400000e+03,1.85000000e+00,-8.72747414e-09,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
5.20000000e-01,3.05400000e+03,1.85000000e+00,-1.61383433e-08,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
5.30000000e-01,3.05400000e+03,1.85000000e+00,-2.92978518e-08,3.56332438e-01,5.64238699e-02,1.00332276e+02,5.16971223e+00,1.04137900e+05,-1.87840086e-01
