vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.87400000e+03,1.85000000e+00,-1.85137520e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.00000000e-02,9.87400000e+03,1.85000000e+00,-1.85137520e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.00000000e-02,9.87400000e+03,1.85000000e+00,-1.85137520e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.00000000e-02,9.87400000e+03,1.85000000e+00,-1.85137520e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
4.00000000e-02,9.87400000e+03,1.85000000e+00,-1.85137520e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
5.00000000e-02,9.87400000e+03,1.85000000e+00,-1.85137520e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
6.00000000e-02,9.87400000e+03,1.85000000e+00,-1.85137521e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
7.00000000e-02,9.87400000e+03,1.85000000e+00,-1.85137521e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
8.00000000e-02,9.87400000e+03,1.85000000e+00,-1.85137522e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
9.00000000e-02,9.87400000e+03,1.85000000e+00,-1.85137523e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.00000000e-01,9.87400000e+03,1.85000000e+00,-1.85137526e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.10000000e-01,9.87400000e+03,1.85000000e+00,-1.85137531e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.20000000e-01,9.87400000e+03,1.85000000e+00,-1.85137539e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.30000000e-01,9.87400000e+03,1.85000000e+00,-1.85137555e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.40000000e-01,9.87400000e+03,1.85000000e+00,-1.85137582e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.50000000e-01,9.87400000e+03,1.85000000e+00,-1.85137631e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.60000000e-01,9.87400000e+03,1.85000000e+00,-1.85137718e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.70000000e-01,9.87400000e+03,1.85000000e+00,-1.85137873e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.80000000e-01,9.87400000e+03,1.85000000e+00,-1.85138150e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
1.90000000e-01,9.87400000e+03,1.85000000e+00,-1.85138645e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.00000000e-01,9.87400000e+03,1.85000000e+00,-1.85139529e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.10000000e-01,9.87400000e+03,1.85000000e+00,-1.85141108e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.20000000e-01,9.87400000e+03,1.85000000e+00,-1.85143926e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.30000000e-01,9.87400000e+03,1.85000000e+00,-1.85148959e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.40000000e-01,9.87400000e+03,1.85000000e+00,-1.85157946e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.50000000e-01,9.87400000e+03,1.85000000e+00,-1.85173993e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.60000000e-01,9.87400000e+03,1.85000000e+00,-1.85202646e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.70000000e-01,9.87400000e+03,1.85000000e+00,-1.85253808e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.80000000e-01,9.87400000e+03,1.85000000e+00,-1.85345163e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
2.90000000e-01,9.87400000e+03,1.85000000e+00,-1.85508283e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.00000000e-01,9.87400000e+03,1.85000000e+00,-1.85799545e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.10000000e-01,9.87400000e+03,1.85000000e+00,-1.86319607e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.20000000e-01,9.87400000e+03,1.85000000e+00,-1.87248191e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.30000000e-01,9.87400000e+03,1.85000000e+00,-1.88906173e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.40000000e-01,9.87400000e+03,1.85000000e+00,-1.91866433e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.50000000e-01,9.87400000e+03,1.85000000e+00,-1.97151702e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.60000000e-01,9.87400000e+03,1.85000000e+00,-2.06587701e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.70000000e-01,9.87400000e+03,1.85000000e+00,-2.23433305e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
3.80000000e-01,9.87400000e+03,1.85000000e+00,-2.53504851e-12,3.90235084e-01,6.51749694e-02,1.03826108e+02,7.71702659e+00,1.20774037e+05,-1.95686045e-01
