vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.82000000e+03,1.85000000e+00,-1.85137520e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
1.00000000e-02,7.82000000e+03,1.85000000e+00,-1.85137520e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
2.00000000e-02,7.82000000e+03,1.85000000e+00,-1.85137520e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
3.00000000e-02,7.82000000e+03,1.85000000e+00,-1.85137520e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
4.00000000e-02,7.82000000e+03,1.85000000e+00,-1.85137520e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
5.00000000e-02,7.82000000e+03,1.85000000e+00,-1.85137520e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
6.00000000e-02,7.82000000e+03,1.85000000e+00,-1.85137520e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
7.00000000e-02,7.82000000e+03,1.85000000e+00,-1.85137520e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
8.00000000e-02,7.82000000e+03,1.85000000e+00,-1.85137520e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
9.00000000e-02,7.82000000e+03,1.85000000e+00,-1.85137521e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
1.00000000e-01,7.82000000e+03,1.85000000e+00,-1.85137521e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
1.10000000e-01,7.82000000e+03,1.85000000e+00,-1.85137523e-12,3.62422459e-01,5.79958529e-02,1.00959882e+02,5.62729298e+00,1.07126293e+05,-1.89249476e-01
