vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.10900000e+03,1.85000000e+00,-1.85137520e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
1.00000000e-02,9.10900000e+03,1.85000000e+00,-1.85137521e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
2.00000000e-02,9.10900000e+03,1.85000000e+00,-1.85137521e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
3.00000000e-02,9.10900000e+03,1.85000000e+00,-1.85137522e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
4.00000000e-02,9.10900000e+03,1.85000000e+00,-1.85137523e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
5.00000000e-02,9.10900000e+03,1.85000000e+00,-1.85137525e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
6.00000000e-02,9.10900000e+03,1.85000000e+00,-1.85137527e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
7.00000000e-02,9.10900000e+03,1.85000000e+00,-1.85137532e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
8.00000000e-02,9.10900000e+03,1.85000000e+00,-1.85137539e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
9.00000000e-02,9.10900000e+03,1.85000000e+00,-1.85137551e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
1.00000000e-01,9.10900000e+03,1.85000000e+00,-1.85137570e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
1.10000000e-01,9.10900000e+03,1.85000000e+00,-1.85137600e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
1.20000000e-01,9.10900000e+03,1.85000000e+00,-1.85137648e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
1.30000000e-01,9.10900000e+03,1.85000000e+00,-1.85137725e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
1.40000000e-01,9.10900000e+03,1.85000000e+00,-1.85137849e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
1.50000000e-01,9.10900000e+03,1.85000000e+00,-1.85138048e-12,4.43985923e-01,7.90493716e-02,1.09365393e+02,1.17556578e+01,1.47149747e+05,-2.08125396e-01
