vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.40400000e+03,1.85000000e+00,-1.85137520e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.00000000e-02,3.40400000e+03,1.85000000e+00,-1.85137520e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.00000000e-02,3.40400000e+03,1.85000000e+00,-1.85137520e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.00000000e-02,3.40400000e+03,1.85000000e+00,-1.85137520e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.00000000e-02,3.40400000e+03,1.85000000e+00,-1.85137520e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
5.00000000e-02,3.40400000e+03,1.85000000e+00,-1.85137520e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
6.00000000e-02,3.40400000e+03,1.85000000e+00,-1.85137520e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
7.00000000e-02,3.40400000e+03,1.85000000e+00,-1.85137520e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
8.00000000e-02,3.40400000e+03,1.85000000e+00,-1.85137520e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
9.00000000e-02,3.40400000e+03,1.85000000e+00,-1.85137521e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.00000000e-01,3.40400000e+03,1.85000000e+00,-1.85137521e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.10000000e-01,3.40400000e+03,1.85000000e+00,-1.85137523e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.20000000e-01,3.40400000e+03,1.85000000e+00,-1.85137525e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.30000000e-01,3.40400000e+03,1.85000000e+00,-1.85137531e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.40000000e-01,3.40400000e+03,1.85000000e+00,-1.85137540e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.50000000e-01,3.40400000e+03,1.85000000e+00,-1.85137559e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.60000000e-01,3.40400000e+03,1.85000000e+00,-1.85137595e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.70000000e-01,3.40400000e+03,1.85000000e+00,-1.85137663e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.80000000e-01,3.40400000e+03,1.85000000e+00,-1.85137795e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
1.90000000e-01,3.40400000e+03,1.85000000e+00,-1.85138049e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.00000000e-01,3.40400000e+03,1.85000000e+00,-1.85138536e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.10000000e-01,3.40400000e+03,1.85000000e+00,-1.85139470e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.20000000e-01,3.40400000e+03,1.85000000e+00,-1.85141264e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.30000000e-01,3.40400000e+03,1.85000000e+00,-1.85144709e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.40000000e-01,3.40400000e+03,1.85000000e+00,-1.85151323e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.50000000e-01,3.40400000e+03,1.85000000e+00,-1.85164023e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.60000000e-01,3.40400000e+03,1.85000000e+00,-1.85188408e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.70000000e-01,3.40400000e+03,1.85000000e+00,-1.85235228e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.80000000e-01,3.40400000e+03,1.85000000e+00,-1.85325123e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
2.90000000e-01,3.40400000e+03,1.85000000e+00,-1.85497722e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.00000000e-01,3.40400000e+03,1.85000000e+00,-1.85829111e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.10000000e-01,3.40400000e+03,1.85000000e+00,-1.86465360e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.20000000e-01,3.40400000e+03,1.85000000e+00,-1.87686894e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.30000000e-01,3.40400000e+03,1.85000000e+00,-1.90032034e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.40000000e-01,3.40400000e+03,1.85000000e+00,-1.94534088e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.50000000e-01,3.40400000e+03,1.85000000e+00,-2.03176263e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.60000000e-01,3.40400000e+03,1.85000000e+00,-2.19764277e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.70000000e-01,3.40400000e+03,1.85000000e+00,-2.51599588e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.80000000e-01,3.40400000e+03,1.85000000e+00,-3.12686098e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
3.90000000e-01,3.40400000e+03,1.85000000e+00,-4.29871338e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.00000000e-01,3.40400000e+03,1.85000000e+00,-6.54595756e-12,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.10000000e-01,3.40400000e+03,1.85000000e+00,-1.08534040e-11,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.20000000e-01,3.40400000e+03,1.85000000e+00,-1.91043277e-11,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.30000000e-01,3.40400000e+03,1.85000000e+00,-3.48945911e-11,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.40000000e-01,3.40400000e+03,1.85000000e+00,-6.50753997e-11,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.50000000e-01,3.40400000e+03,1.85000000e+00,-1.22662198e-10,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.60000000e-01,3.40400000e+03,1.85000000e+00,-2.32281795e-10,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.70000000e-01,3.40400000e+03,1.85000000e+00,-4.40276664e-10,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.80000000e-01,3.40400000e+03,1.85000000e+00,-8.33208282e-10,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
4.90000000e-01,3.40400000e+03,1.85000000e+00,-1.57115416e-09,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
5.00000000e-01,3.40400000e+03,1.85000000e+00,-2.94623518e-09,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
5.10000000e-01,3.40400000e+03,1.85000000e+00,-5.48233301e-09,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
5.20000000e-01,3.40400000e+03,1.85000000e+00,-1.00982272e-08,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
5.30000000e-01,3.40400000e+03,1.85000000e+00,-1.83611454e-08,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
5.40000000e-01,3.40400000e+03,1.85000000e+00,-3.28573039e-08,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
5.50000000e-01,3.40400000e+03,1.85000000e+00,-5.76981642e-08,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
5.60000000e-01,3.40400000e+03,1.85000000e+00,-9.91715490e-08,3.63837256e-01,5.83610466e-02,1.01105684e+02,5.73359542e+00,1.07820538e+05,-1.89576897e-01
