 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.00000000e-02  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.00000000e-02  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 3.00000000e-02  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 4.00000000e-02  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 5.00000000e-02  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 6.00000000e-02  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 7.00000000e-02  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 8.00000000e-02  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 9.00000000e-02  1.18900000e+03  1.85000000e+00 -1.85137520e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.00000000e-01  1.18900000e+03  1.85000000e+00 -1.85137521e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.10000000e-01  1.18900000e+03  1.85000000e+00 -1.85137522e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.20000000e-01  1.18900000e+03  1.85000000e+00 -1.85137523e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.30000000e-01  1.18900000e+03  1.85000000e+00 -1.85137526e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.40000000e-01  1.18900000e+03  1.85000000e+00 -1.85137532e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.50000000e-01  1.18900000e+03  1.85000000e+00 -1.85137545e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.60000000e-01  1.18900000e+03  1.85000000e+00 -1.85137569e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.70000000e-01  1.18900000e+03  1.85000000e+00 -1.85137617e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.80000000e-01  1.18900000e+03  1.85000000e+00 -1.85137712e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 1.90000000e-01  1.18900000e+03  1.85000000e+00 -1.85137901e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.00000000e-01  1.18900000e+03  1.85000000e+00 -1.85138275e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.10000000e-01  1.18900000e+03  1.85000000e+00 -1.85139017e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.20000000e-01  1.18900000e+03  1.85000000e+00 -1.85140487e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.30000000e-01  1.18900000e+03  1.85000000e+00 -1.85143401e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.40000000e-01  1.18900000e+03  1.85000000e+00 -1.85149175e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.50000000e-01  1.18900000e+03  1.85000000e+00 -1.85160618e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.60000000e-01  1.18900000e+03  1.85000000e+00 -1.85183296e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.70000000e-01  1.18900000e+03  1.85000000e+00 -1.85228240e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.80000000e-01  1.18900000e+03  1.85000000e+00 -1.85317309e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 2.90000000e-01  1.18900000e+03  1.85000000e+00 -1.85493821e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
 3.00000000e-01  1.18900000e+03  1.85000000e+00 -1.85843622e-12  3.54079567e-01  5.58423490e-02  1.00100107e+02  5.00044018e+00  1.03032409e+05 -1.87318713e-01 
