vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.87900000e+03,1.85000000e+00,-1.85137520e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.00000000e-02,7.87900000e+03,1.85000000e+00,-1.85137520e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.00000000e-02,7.87900000e+03,1.85000000e+00,-1.85137520e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.00000000e-02,7.87900000e+03,1.85000000e+00,-1.85137520e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.00000000e-02,7.87900000e+03,1.85000000e+00,-1.85137520e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
5.00000000e-02,7.87900000e+03,1.85000000e+00,-1.85137520e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
6.00000000e-02,7.87900000e+03,1.85000000e+00,-1.85137521e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
7.00000000e-02,7.87900000e+03,1.85000000e+00,-1.85137521e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
8.00000000e-02,7.87900000e+03,1.85000000e+00,-1.85137523e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
9.00000000e-02,7.87900000e+03,1.85000000e+00,-1.85137525e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.00000000e-01,7.87900000e+03,1.85000000e+00,-1.85137528e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.10000000e-01,7.87900000e+03,1.85000000e+00,-1.85137534e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.20000000e-01,7.87900000e+03,1.85000000e+00,-1.85137545e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.30000000e-01,7.87900000e+03,1.85000000e+00,-1.85137564e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.40000000e-01,7.87900000e+03,1.85000000e+00,-1.85137598e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.50000000e-01,7.87900000e+03,1.85000000e+00,-1.85137657e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.60000000e-01,7.87900000e+03,1.85000000e+00,-1.85137761e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.70000000e-01,7.87900000e+03,1.85000000e+00,-1.85137944e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.80000000e-01,7.87900000e+03,1.85000000e+00,-1.85138265e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
1.90000000e-01,7.87900000e+03,1.85000000e+00,-1.85138832e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.00000000e-01,7.87900000e+03,1.85000000e+00,-1.85139828e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.10000000e-01,7.87900000e+03,1.85000000e+00,-1.85141582e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.20000000e-01,7.87900000e+03,1.85000000e+00,-1.85144667e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.30000000e-01,7.87900000e+03,1.85000000e+00,-1.85150096e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.40000000e-01,7.87900000e+03,1.85000000e+00,-1.85159649e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.50000000e-01,7.87900000e+03,1.85000000e+00,-1.85176460e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.60000000e-01,7.87900000e+03,1.85000000e+00,-1.85206040e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.70000000e-01,7.87900000e+03,1.85000000e+00,-1.85258091e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.80000000e-01,7.87900000e+03,1.85000000e+00,-1.85349680e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
2.90000000e-01,7.87900000e+03,1.85000000e+00,-1.85510843e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.00000000e-01,7.87900000e+03,1.85000000e+00,-1.85794428e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.10000000e-01,7.87900000e+03,1.85000000e+00,-1.86293423e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.20000000e-01,7.87900000e+03,1.85000000e+00,-1.87171446e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.30000000e-01,7.87900000e+03,1.85000000e+00,-1.88716375e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.40000000e-01,7.87900000e+03,1.85000000e+00,-1.91434716e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.50000000e-01,7.87900000e+03,1.85000000e+00,-1.96217589e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.60000000e-01,7.87900000e+03,1.85000000e+00,-2.04632703e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.70000000e-01,7.87900000e+03,1.85000000e+00,-2.19437852e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.80000000e-01,7.87900000e+03,1.85000000e+00,-2.45483869e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
3.90000000e-01,7.87900000e+03,1.85000000e+00,-2.91302030e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.00000000e-01,7.87900000e+03,1.85000000e+00,-3.71893921e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.10000000e-01,7.87900000e+03,1.85000000e+00,-5.13632636e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.20000000e-01,7.87900000e+03,1.85000000e+00,-7.62868609e-12,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.30000000e-01,7.87900000e+03,1.85000000e+00,-1.20102962e-11,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.40000000e-01,7.87900000e+03,1.85000000e+00,-1.97109105e-11,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.50000000e-01,7.87900000e+03,1.85000000e+00,-3.32392096e-11,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.60000000e-01,7.87900000e+03,1.85000000e+00,-5.69929086e-11,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.70000000e-01,7.87900000e+03,1.85000000e+00,-9.86717716e-11,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.80000000e-01,7.87900000e+03,1.85000000e+00,-1.71735248e-10,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
4.90000000e-01,7.87900000e+03,1.85000000e+00,-2.99661043e-10,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
5.00000000e-01,7.87900000e+03,1.85000000e+00,-5.23288136e-10,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
5.10000000e-01,7.87900000e+03,1.85000000e+00,-9.13396961e-10,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
5.20000000e-01,7.87900000e+03,1.85000000e+00,-1.59208153e-09,3.96380997e-01,6.67613796e-02,1.04459475e+02,8.17880690e+00,1.23789857e+05,-1.97108371e-01
