vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.00000000e-02,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.00000000e-02,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
3.00000000e-02,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
4.00000000e-02,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
5.00000000e-02,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
6.00000000e-02,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
7.00000000e-02,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
8.00000000e-02,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
9.00000000e-02,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.00000000e-01,5.73600000e+03,1.85000000e+00,-1.85137520e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.10000000e-01,5.73600000e+03,1.85000000e+00,-1.85137521e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.20000000e-01,5.73600000e+03,1.85000000e+00,-1.85137522e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.30000000e-01,5.73600000e+03,1.85000000e+00,-1.85137524e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.40000000e-01,5.73600000e+03,1.85000000e+00,-1.85137528e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.50000000e-01,5.73600000e+03,1.85000000e+00,-1.85137537e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.60000000e-01,5.73600000e+03,1.85000000e+00,-1.85137554e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.70000000e-01,5.73600000e+03,1.85000000e+00,-1.85137589e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.80000000e-01,5.73600000e+03,1.85000000e+00,-1.85137661e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
1.90000000e-01,5.73600000e+03,1.85000000e+00,-1.85137807e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.00000000e-01,5.73600000e+03,1.85000000e+00,-1.85138104e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.10000000e-01,5.73600000e+03,1.85000000e+00,-1.85138710e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.20000000e-01,5.73600000e+03,1.85000000e+00,-1.85139944e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.30000000e-01,5.73600000e+03,1.85000000e+00,-1.85142458e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.40000000e-01,5.73600000e+03,1.85000000e+00,-1.85147580e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.50000000e-01,5.73600000e+03,1.85000000e+00,-1.85158016e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.60000000e-01,5.73600000e+03,1.85000000e+00,-1.85179276e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.70000000e-01,5.73600000e+03,1.85000000e+00,-1.85222591e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.80000000e-01,5.73600000e+03,1.85000000e+00,-1.85310836e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
2.90000000e-01,5.73600000e+03,1.85000000e+00,-1.85490612e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
3.00000000e-01,5.73600000e+03,1.85000000e+00,-1.85856853e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
3.10000000e-01,5.73600000e+03,1.85000000e+00,-1.86602935e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
3.20000000e-01,5.73600000e+03,1.85000000e+00,-1.88122735e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
3.30000000e-01,5.73600000e+03,1.85000000e+00,-1.91218418e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
3.40000000e-01,5.73600000e+03,1.85000000e+00,-1.97523411e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
3.50000000e-01,5.73600000e+03,1.85000000e+00,-2.10363048e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
3.60000000e-01,5.73600000e+03,1.85000000e+00,-2.36504845e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
3.70000000e-01,5.73600000e+03,1.85000000e+00,-2.89715219e-12,3.46275515e-01,5.38279330e-02,9.92958614e+01,4.41407376e+00,9.92029355e+04,-1.85512651e-01
