vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.00000000e-02,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
2.00000000e-02,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
3.00000000e-02,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
4.00000000e-02,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
5.00000000e-02,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
6.00000000e-02,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
7.00000000e-02,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
8.00000000e-02,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
9.00000000e-02,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.00000000e-01,7.90000000e+03,1.85000000e+00,-1.85137520e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.10000000e-01,7.90000000e+03,1.85000000e+00,-1.85137521e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.20000000e-01,7.90000000e+03,1.85000000e+00,-1.85137522e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.30000000e-01,7.90000000e+03,1.85000000e+00,-1.85137524e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.40000000e-01,7.90000000e+03,1.85000000e+00,-1.85137527e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.50000000e-01,7.90000000e+03,1.85000000e+00,-1.85137535e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.60000000e-01,7.90000000e+03,1.85000000e+00,-1.85137551e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.70000000e-01,7.90000000e+03,1.85000000e+00,-1.85137583e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.80000000e-01,7.90000000e+03,1.85000000e+00,-1.85137649e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
1.90000000e-01,7.90000000e+03,1.85000000e+00,-1.85137785e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
2.00000000e-01,7.90000000e+03,1.85000000e+00,-1.85138063e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
2.10000000e-01,7.90000000e+03,1.85000000e+00,-1.85138636e-12,3.44204902e-01,5.32934573e-02,9.90824747e+01,4.25849587e+00,9.81868791e+04,-1.85033457e-01
