vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.00000000e-02,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.00000000e-02,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.00000000e-02,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.00000000e-02,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
5.00000000e-02,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
6.00000000e-02,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
7.00000000e-02,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
8.00000000e-02,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
9.00000000e-02,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.00000000e-01,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.10000000e-01,7.59400000e+03,1.85000000e+00,-1.85137520e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.20000000e-01,7.59400000e+03,1.85000000e+00,-1.85137521e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.30000000e-01,7.59400000e+03,1.85000000e+00,-1.85137522e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.40000000e-01,7.59400000e+03,1.85000000e+00,-1.85137525e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.50000000e-01,7.59400000e+03,1.85000000e+00,-1.85137530e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.60000000e-01,7.59400000e+03,1.85000000e+00,-1.85137541e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.70000000e-01,7.59400000e+03,1.85000000e+00,-1.85137564e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.80000000e-01,7.59400000e+03,1.85000000e+00,-1.85137614e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
1.90000000e-01,7.59400000e+03,1.85000000e+00,-1.85137718e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.00000000e-01,7.59400000e+03,1.85000000e+00,-1.85137937e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.10000000e-01,7.59400000e+03,1.85000000e+00,-1.85138401e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.20000000e-01,7.59400000e+03,1.85000000e+00,-1.85139382e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.30000000e-01,7.59400000e+03,1.85000000e+00,-1.85141452e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.40000000e-01,7.59400000e+03,1.85000000e+00,-1.85145825e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.50000000e-01,7.59400000e+03,1.85000000e+00,-1.85155061e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.60000000e-01,7.59400000e+03,1.85000000e+00,-1.85174566e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.70000000e-01,7.59400000e+03,1.85000000e+00,-1.85215762e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.80000000e-01,7.59400000e+03,1.85000000e+00,-1.85302767e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
2.90000000e-01,7.59400000e+03,1.85000000e+00,-1.85486515e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.00000000e-01,7.59400000e+03,1.85000000e+00,-1.85874564e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.10000000e-01,7.59400000e+03,1.85000000e+00,-1.86694027e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.20000000e-01,7.59400000e+03,1.85000000e+00,-1.88424411e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.30000000e-01,7.59400000e+03,1.85000000e+00,-1.92077937e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.40000000e-01,7.59400000e+03,1.85000000e+00,-1.99790858e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.50000000e-01,7.59400000e+03,1.85000000e+00,-2.16070088e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.60000000e-01,7.59400000e+03,1.85000000e+00,-2.50419220e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.70000000e-01,7.59400000e+03,1.85000000e+00,-3.22863584e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.80000000e-01,7.59400000e+03,1.85000000e+00,-4.75554627e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
3.90000000e-01,7.59400000e+03,1.85000000e+00,-7.97081450e-12,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.00000000e-01,7.59400000e+03,1.85000000e+00,-1.47321869e-11,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.10000000e-01,7.59400000e+03,1.85000000e+00,-2.89229970e-11,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.20000000e-01,7.59400000e+03,1.85000000e+00,-5.86235264e-11,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.30000000e-01,7.59400000e+03,1.85000000e+00,-1.20536577e-10,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.40000000e-01,7.59400000e+03,1.85000000e+00,-2.48866789e-10,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.50000000e-01,7.59400000e+03,1.85000000e+00,-5.12741435e-10,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.60000000e-01,7.59400000e+03,1.85000000e+00,-1.04932680e-09,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.70000000e-01,7.59400000e+03,1.85000000e+00,-2.12407559e-09,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.80000000e-01,7.59400000e+03,1.85000000e+00,-4.23396684e-09,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
4.90000000e-01,7.59400000e+03,1.85000000e+00,-8.27102399e-09,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
5.00000000e-01,7.59400000e+03,1.85000000e+00,-1.57572963e-08,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
5.10000000e-01,7.59400000e+03,1.85000000e+00,-2.91489285e-08,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
5.20000000e-01,7.59400000e+03,1.85000000e+00,-5.22011921e-08,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
5.30000000e-01,7.59400000e+03,1.85000000e+00,-9.04178339e-08,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
5.40000000e-01,7.59400000e+03,1.85000000e+00,-1.51686588e-07,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
5.50000000e-01,7.59400000e+03,1.85000000e+00,-2.47277592e-07,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
5.60000000e-01,7.59400000e+03,1.85000000e+00,-3.93361673e-07,3.36967928e-01,5.14254179e-02,9.83366694e+01,3.71473748e+00,9.46356726e+04,-1.83358632e-01
