vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.47000000e+03,1.85000000e+00,-1.85137520e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
1.00000000e-02,3.47000000e+03,1.85000000e+00,-1.85137520e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
2.00000000e-02,3.47000000e+03,1.85000000e+00,-1.85137520e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
3.00000000e-02,3.47000000e+03,1.85000000e+00,-1.85137520e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
4.00000000e-02,3.47000000e+03,1.85000000e+00,-1.85137520e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
5.00000000e-02,3.47000000e+03,1.85000000e+00,-1.85137520e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
6.00000000e-02,3.47000000e+03,1.85000000e+00,-1.85137520e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
7.00000000e-02,3.47000000e+03,1.85000000e+00,-1.85137520e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
8.00000000e-02,3.47000000e+03,1.85000000e+00,-1.85137521e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
9.00000000e-02,3.47000000e+03,1.85000000e+00,-1.85137522e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
1.00000000e-01,3.47000000e+03,1.85000000e+00,-1.85137523e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
1.10000000e-01,3.47000000e+03,1.85000000e+00,-1.85137526e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
1.20000000e-01,3.47000000e+03,1.85000000e+00,-1.85137531e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
1.30000000e-01,3.47000000e+03,1.85000000e+00,-1.85137539e-12,3.76618339e-01,6.16601557e-02,1.02422837e+02,6.69391682e+00,1.14092257e+05,-1.92534774e-01
