vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.22600000e+03,1.85000000e+00,-1.85137520e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.00000000e-02,1.22600000e+03,1.85000000e+00,-1.85137520e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.00000000e-02,1.22600000e+03,1.85000000e+00,-1.85137520e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.00000000e-02,1.22600000e+03,1.85000000e+00,-1.85137520e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.00000000e-02,1.22600000e+03,1.85000000e+00,-1.85137520e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.00000000e-02,1.22600000e+03,1.85000000e+00,-1.85137520e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.00000000e-02,1.22600000e+03,1.85000000e+00,-1.85137520e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
7.00000000e-02,1.22600000e+03,1.85000000e+00,-1.85137521e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
8.00000000e-02,1.22600000e+03,1.85000000e+00,-1.85137521e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
9.00000000e-02,1.22600000e+03,1.85000000e+00,-1.85137523e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.00000000e-01,1.22600000e+03,1.85000000e+00,-1.85137525e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.10000000e-01,1.22600000e+03,1.85000000e+00,-1.85137529e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.20000000e-01,1.22600000e+03,1.85000000e+00,-1.85137536e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.30000000e-01,1.22600000e+03,1.85000000e+00,-1.85137549e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.40000000e-01,1.22600000e+03,1.85000000e+00,-1.85137572e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.50000000e-01,1.22600000e+03,1.85000000e+00,-1.85137614e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.60000000e-01,1.22600000e+03,1.85000000e+00,-1.85137689e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.70000000e-01,1.22600000e+03,1.85000000e+00,-1.85137826e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.80000000e-01,1.22600000e+03,1.85000000e+00,-1.85138072e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
1.90000000e-01,1.22600000e+03,1.85000000e+00,-1.85138517e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.00000000e-01,1.22600000e+03,1.85000000e+00,-1.85139321e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.10000000e-01,1.22600000e+03,1.85000000e+00,-1.85140773e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.20000000e-01,1.22600000e+03,1.85000000e+00,-1.85143397e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.30000000e-01,1.22600000e+03,1.85000000e+00,-1.85148136e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.40000000e-01,1.22600000e+03,1.85000000e+00,-1.85156697e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.50000000e-01,1.22600000e+03,1.85000000e+00,-1.85172162e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.60000000e-01,1.22600000e+03,1.85000000e+00,-1.85200096e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.70000000e-01,1.22600000e+03,1.85000000e+00,-1.85250556e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.80000000e-01,1.22600000e+03,1.85000000e+00,-1.85341706e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
2.90000000e-01,1.22600000e+03,1.85000000e+00,-1.85506355e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.00000000e-01,1.22600000e+03,1.85000000e+00,-1.85803769e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.10000000e-01,1.22600000e+03,1.85000000e+00,-1.86340994e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.20000000e-01,1.22600000e+03,1.85000000e+00,-1.87311386e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.30000000e-01,1.22600000e+03,1.85000000e+00,-1.89064176e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.40000000e-01,1.22600000e+03,1.85000000e+00,-1.92230109e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.50000000e-01,1.22600000e+03,1.85000000e+00,-1.97948312e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.60000000e-01,1.22600000e+03,1.85000000e+00,-2.08275885e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.70000000e-01,1.22600000e+03,1.85000000e+00,-2.26927277e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.80000000e-01,1.22600000e+03,1.85000000e+00,-2.60608646e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
3.90000000e-01,1.22600000e+03,1.85000000e+00,-3.21425208e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.00000000e-01,1.22600000e+03,1.85000000e+00,-4.31222537e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.10000000e-01,1.22600000e+03,1.85000000e+00,-6.29410889e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.20000000e-01,1.22600000e+03,1.85000000e+00,-9.87056054e-12,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.30000000e-01,1.22600000e+03,1.85000000e+00,-1.63222908e-11,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.40000000e-01,1.22600000e+03,1.85000000e+00,-2.79554712e-11,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.50000000e-01,1.22600000e+03,1.85000000e+00,-4.89183426e-11,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.60000000e-01,1.22600000e+03,1.85000000e+00,-8.66618273e-11,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.70000000e-01,1.22600000e+03,1.85000000e+00,-1.54543263e-10,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.80000000e-01,1.22600000e+03,1.85000000e+00,-2.76447132e-10,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
4.90000000e-01,1.22600000e+03,1.85000000e+00,-4.94936443e-10,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.00000000e-01,1.22600000e+03,1.85000000e+00,-8.85519000e-10,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.10000000e-01,1.22600000e+03,1.85000000e+00,-1.58135574e-09,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.20000000e-01,1.22600000e+03,1.85000000e+00,-2.81547027e-09,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.30000000e-01,1.22600000e+03,1.85000000e+00,-4.99157865e-09,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.40000000e-01,1.22600000e+03,1.85000000e+00,-8.80024954e-09,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.50000000e-01,1.22600000e+03,1.85000000e+00,-1.54039780e-08,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.60000000e-01,1.22600000e+03,1.85000000e+00,-2.67218091e-08,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.70000000e-01,1.22600000e+03,1.85000000e+00,-4.58493171e-08,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.80000000e-01,1.22600000e+03,1.85000000e+00,-7.76510731e-08,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
5.90000000e-01,1.22600000e+03,1.85000000e+00,-1.29561154e-07,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.00000000e-01,1.22600000e+03,1.85000000e+00,-2.12628874e-07,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.10000000e-01,1.22600000e+03,1.85000000e+00,-3.42856754e-07,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.20000000e-01,1.22600000e+03,1.85000000e+00,-5.42876668e-07,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.30000000e-01,1.22600000e+03,1.85000000e+00,-8.43929292e-07,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.40000000e-01,1.22600000e+03,1.85000000e+00,-1.28785788e-06,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.50000000e-01,1.22600000e+03,1.85000000e+00,-1.92839672e-06,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.60000000e-01,1.22600000e+03,1.85000000e+00,-2.83064786e-06,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.70000000e-01,1.22600000e+03,1.85000000e+00,-4.06770427e-06,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
6.80000000e-01,1.22600000e+03,1.85000000e+00,-5.71418730e-06,3.85592521e-01,6.39766108e-02,1.03347670e+02,7.36820230e+00,1.18495917e+05,-1.94611635e-01
