vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.00000000e-02,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
2.00000000e-02,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
3.00000000e-02,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
4.00000000e-02,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
5.00000000e-02,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
6.00000000e-02,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
7.00000000e-02,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
8.00000000e-02,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
9.00000000e-02,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.00000000e-01,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.10000000e-01,4.51700000e+03,1.85000000e+00,-1.85137520e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.20000000e-01,4.51700000e+03,1.85000000e+00,-1.85137521e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.30000000e-01,4.51700000e+03,1.85000000e+00,-1.85137522e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.40000000e-01,4.51700000e+03,1.85000000e+00,-1.85137525e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.50000000e-01,4.51700000e+03,1.85000000e+00,-1.85137530e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.60000000e-01,4.51700000e+03,1.85000000e+00,-1.85137541e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.70000000e-01,4.51700000e+03,1.85000000e+00,-1.85137565e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.80000000e-01,4.51700000e+03,1.85000000e+00,-1.85137614e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
1.90000000e-01,4.51700000e+03,1.85000000e+00,-1.85137719e-12,3.37086614e-01,5.14560537e-02,9.83489006e+01,3.72365513e+00,9.46939125e+04,-1.83386099e-01
