vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.00000000e-02,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.00000000e-02,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.00000000e-02,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
4.00000000e-02,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
5.00000000e-02,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
6.00000000e-02,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
7.00000000e-02,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
8.00000000e-02,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
9.00000000e-02,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.00000000e-01,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.10000000e-01,4.55000000e+02,1.85000000e+00,-1.85137520e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.20000000e-01,4.55000000e+02,1.85000000e+00,-1.85137521e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.30000000e-01,4.55000000e+02,1.85000000e+00,-1.85137522e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.40000000e-01,4.55000000e+02,1.85000000e+00,-1.85137524e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.50000000e-01,4.55000000e+02,1.85000000e+00,-1.85137528e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.60000000e-01,4.55000000e+02,1.85000000e+00,-1.85137538e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.70000000e-01,4.55000000e+02,1.85000000e+00,-1.85137558e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.80000000e-01,4.55000000e+02,1.85000000e+00,-1.85137601e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
1.90000000e-01,4.55000000e+02,1.85000000e+00,-1.85137694e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.00000000e-01,4.55000000e+02,1.85000000e+00,-1.85137892e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.10000000e-01,4.55000000e+02,1.85000000e+00,-1.85138316e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.20000000e-01,4.55000000e+02,1.85000000e+00,-1.85139222e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.30000000e-01,4.55000000e+02,1.85000000e+00,-1.85141160e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.40000000e-01,4.55000000e+02,1.85000000e+00,-1.85145302e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.50000000e-01,4.55000000e+02,1.85000000e+00,-1.85154157e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.60000000e-01,4.55000000e+02,1.85000000e+00,-1.85173090e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.70000000e-01,4.55000000e+02,1.85000000e+00,-1.85213567e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.80000000e-01,4.55000000e+02,1.85000000e+00,-1.85300103e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
2.90000000e-01,4.55000000e+02,1.85000000e+00,-1.85485105e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.00000000e-01,4.55000000e+02,1.85000000e+00,-1.85880599e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.10000000e-01,4.55000000e+02,1.85000000e+00,-1.86726031e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.20000000e-01,4.55000000e+02,1.85000000e+00,-1.88533140e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.30000000e-01,4.55000000e+02,1.85000000e+00,-1.92395392e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.40000000e-01,4.55000000e+02,1.85000000e+00,-2.00648625e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.50000000e-01,4.55000000e+02,1.85000000e+00,-2.18280639e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.60000000e-01,4.55000000e+02,1.85000000e+00,-2.55935865e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.70000000e-01,4.55000000e+02,1.85000000e+00,-3.36311259e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.80000000e-01,4.55000000e+02,1.85000000e+00,-5.07743394e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
3.90000000e-01,4.55000000e+02,1.85000000e+00,-8.72987023e-12,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
4.00000000e-01,4.55000000e+02,1.85000000e+00,-1.64990877e-11,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
4.10000000e-01,4.55000000e+02,1.85000000e+00,-3.29869125e-11,3.34012074e-01,5.06624398e-02,9.80320542e+01,3.49264596e+00,9.31852254e+04,-1.82674570e-01
