vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.00000000e-02,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.00000000e-02,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.00000000e-02,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
4.00000000e-02,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
5.00000000e-02,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
6.00000000e-02,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
7.00000000e-02,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
8.00000000e-02,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
9.00000000e-02,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.00000000e-01,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.10000000e-01,6.08600000e+03,1.85000000e+00,-1.85137520e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.20000000e-01,6.08600000e+03,1.85000000e+00,-1.85137521e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.30000000e-01,6.08600000e+03,1.85000000e+00,-1.85137522e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.40000000e-01,6.08600000e+03,1.85000000e+00,-1.85137524e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.50000000e-01,6.08600000e+03,1.85000000e+00,-1.85137528e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.60000000e-01,6.08600000e+03,1.85000000e+00,-1.85137536e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.70000000e-01,6.08600000e+03,1.85000000e+00,-1.85137555e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.80000000e-01,6.08600000e+03,1.85000000e+00,-1.85137595e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
1.90000000e-01,6.08600000e+03,1.85000000e+00,-1.85137682e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.00000000e-01,6.08600000e+03,1.85000000e+00,-1.85137870e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.10000000e-01,6.08600000e+03,1.85000000e+00,-1.85138273e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.20000000e-01,6.08600000e+03,1.85000000e+00,-1.85139140e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.30000000e-01,6.08600000e+03,1.85000000e+00,-1.85141007e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.40000000e-01,6.08600000e+03,1.85000000e+00,-1.85145026e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.50000000e-01,6.08600000e+03,1.85000000e+00,-1.85153678e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.60000000e-01,6.08600000e+03,1.85000000e+00,-1.85172299e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.70000000e-01,6.08600000e+03,1.85000000e+00,-1.85212381e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.80000000e-01,6.08600000e+03,1.85000000e+00,-1.85298654e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
2.90000000e-01,6.08600000e+03,1.85000000e+00,-1.85484343e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.00000000e-01,6.08600000e+03,1.85000000e+00,-1.85883999e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.10000000e-01,6.08600000e+03,1.85000000e+00,-1.86744118e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.20000000e-01,6.08600000e+03,1.85000000e+00,-1.88595069e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.30000000e-01,6.08600000e+03,1.85000000e+00,-1.92577774e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.40000000e-01,6.08600000e+03,1.85000000e+00,-2.01145846e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.50000000e-01,6.08600000e+03,1.85000000e+00,-2.19573653e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.60000000e-01,6.08600000e+03,1.85000000e+00,-2.59192003e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.70000000e-01,6.08600000e+03,1.85000000e+00,-3.44320203e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.80000000e-01,6.08600000e+03,1.85000000e+00,-5.27084443e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
3.90000000e-01,6.08600000e+03,1.85000000e+00,-9.18992498e-12,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
4.00000000e-01,6.08600000e+03,1.85000000e+00,-1.75789633e-11,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
4.10000000e-01,6.08600000e+03,1.85000000e+00,-3.54903185e-11,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
4.20000000e-01,6.08600000e+03,1.85000000e+00,-7.35912933e-11,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
4.30000000e-01,6.08600000e+03,1.85000000e+00,-1.54209052e-10,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
4.40000000e-01,6.08600000e+03,1.85000000e+00,-3.23498383e-10,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
4.50000000e-01,6.08600000e+03,1.85000000e+00,-6.75215070e-10,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
4.60000000e-01,6.08600000e+03,1.85000000e+00,-1.39525277e-09,3.32415378e-01,5.02502938e-02,9.78675070e+01,3.37267643e+00,9.24017220e+04,-1.82305053e-01
