vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,1.47700000e+03,1.85000000e+00,-1.85137520e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
1.00000000e-02,1.47700000e+03,1.85000000e+00,-1.85137520e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
2.00000000e-02,1.47700000e+03,1.85000000e+00,-1.85137521e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
3.00000000e-02,1.47700000e+03,1.85000000e+00,-1.85137521e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
4.00000000e-02,1.47700000e+03,1.85000000e+00,-1.85137522e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
5.00000000e-02,1.47700000e+03,1.85000000e+00,-1.85137523e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
6.00000000e-02,1.47700000e+03,1.85000000e+00,-1.85137524e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
7.00000000e-02,1.47700000e+03,1.85000000e+00,-1.85137527e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
8.00000000e-02,1.47700000e+03,1.85000000e+00,-1.85137531e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
9.00000000e-02,1.47700000e+03,1.85000000e+00,-1.85137538e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
1.00000000e-01,1.47700000e+03,1.85000000e+00,-1.85137550e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
1.10000000e-01,1.47700000e+03,1.85000000e+00,-1.85137570e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
1.20000000e-01,1.47700000e+03,1.85000000e+00,-1.85137602e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
1.30000000e-01,1.47700000e+03,1.85000000e+00,-1.85137655e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
1.40000000e-01,1.47700000e+03,1.85000000e+00,-1.85137742e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
1.50000000e-01,1.47700000e+03,1.85000000e+00,-1.85137886e-12,4.29376410e-01,7.52783000e-02,1.07859812e+02,1.06579552e+01,1.39980812e+05,-2.04744372e-01
