vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.00000000e-02,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.00000000e-02,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.00000000e-02,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.00000000e-02,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
5.00000000e-02,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
6.00000000e-02,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
7.00000000e-02,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
8.00000000e-02,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
9.00000000e-02,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.00000000e-01,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.10000000e-01,5.37900000e+03,1.85000000e+00,-1.85137520e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.20000000e-01,5.37900000e+03,1.85000000e+00,-1.85137521e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.30000000e-01,5.37900000e+03,1.85000000e+00,-1.85137521e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.40000000e-01,5.37900000e+03,1.85000000e+00,-1.85137523e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.50000000e-01,5.37900000e+03,1.85000000e+00,-1.85137526e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.60000000e-01,5.37900000e+03,1.85000000e+00,-1.85137533e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.70000000e-01,5.37900000e+03,1.85000000e+00,-1.85137548e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.80000000e-01,5.37900000e+03,1.85000000e+00,-1.85137582e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
1.90000000e-01,5.37900000e+03,1.85000000e+00,-1.85137656e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.00000000e-01,5.37900000e+03,1.85000000e+00,-1.85137819e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.10000000e-01,5.37900000e+03,1.85000000e+00,-1.85138174e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.20000000e-01,5.37900000e+03,1.85000000e+00,-1.85138951e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.30000000e-01,5.37900000e+03,1.85000000e+00,-1.85140653e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.40000000e-01,5.37900000e+03,1.85000000e+00,-1.85144378e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.50000000e-01,5.37900000e+03,1.85000000e+00,-1.85152533e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.60000000e-01,5.37900000e+03,1.85000000e+00,-1.85170387e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.70000000e-01,5.37900000e+03,1.85000000e+00,-1.85209470e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.80000000e-01,5.37900000e+03,1.85000000e+00,-1.85295029e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
2.90000000e-01,5.37900000e+03,1.85000000e+00,-1.85482318e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.00000000e-01,5.37900000e+03,1.85000000e+00,-1.85892280e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.10000000e-01,5.37900000e+03,1.85000000e+00,-1.86789599e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.20000000e-01,5.37900000e+03,1.85000000e+00,-1.88753439e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.30000000e-01,5.37900000e+03,1.85000000e+00,-1.93050796e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.40000000e-01,5.37900000e+03,1.85000000e+00,-2.02452413e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.50000000e-01,5.37900000e+03,1.85000000e+00,-2.23014353e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.60000000e-01,5.37900000e+03,1.85000000e+00,-2.67963309e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.70000000e-01,5.37900000e+03,1.85000000e+00,-3.66154161e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.80000000e-01,5.37900000e+03,1.85000000e+00,-5.80430475e-12,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
3.90000000e-01,5.37900000e+03,1.85000000e+00,-1.04732376e-11,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.00000000e-01,5.37900000e+03,1.85000000e+00,-2.06238633e-11,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.10000000e-01,5.37900000e+03,1.85000000e+00,-4.26202918e-11,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.20000000e-01,5.37900000e+03,1.85000000e+00,-9.00611615e-11,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.30000000e-01,5.37900000e+03,1.85000000e+00,-1.91682088e-10,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.40000000e-01,5.37900000e+03,1.85000000e+00,-4.07247501e-10,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.50000000e-01,5.37900000e+03,1.85000000e+00,-8.58310529e-10,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.60000000e-01,5.37900000e+03,1.85000000e+00,-1.78463526e-09,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.70000000e-01,5.37900000e+03,1.85000000e+00,-3.64034367e-09,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.80000000e-01,5.37900000e+03,1.85000000e+00,-7.24268200e-09,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
4.90000000e-01,5.37900000e+03,1.85000000e+00,-1.39770036e-08,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
5.00000000e-01,5.37900000e+03,1.85000000e+00,-2.60493422e-08,3.28545584e-01,4.92514056e-02,9.74687060e+01,3.08191499e+00,9.05028015e+04,-1.81409481e-01
