vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.00300000e+03,1.85000000e+00,-1.85137520e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.00000000e-02,4.00300000e+03,1.85000000e+00,-1.85137520e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.00000000e-02,4.00300000e+03,1.85000000e+00,-1.85137520e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
3.00000000e-02,4.00300000e+03,1.85000000e+00,-1.85137520e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
4.00000000e-02,4.00300000e+03,1.85000000e+00,-1.85137520e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
5.00000000e-02,4.00300000e+03,1.85000000e+00,-1.85137520e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
6.00000000e-02,4.00300000e+03,1.85000000e+00,-1.85137520e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
7.00000000e-02,4.00300000e+03,1.85000000e+00,-1.85137521e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
8.00000000e-02,4.00300000e+03,1.85000000e+00,-1.85137521e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
9.00000000e-02,4.00300000e+03,1.85000000e+00,-1.85137522e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.00000000e-01,4.00300000e+03,1.85000000e+00,-1.85137523e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.10000000e-01,4.00300000e+03,1.85000000e+00,-1.85137526e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.20000000e-01,4.00300000e+03,1.85000000e+00,-1.85137531e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.30000000e-01,4.00300000e+03,1.85000000e+00,-1.85137541e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.40000000e-01,4.00300000e+03,1.85000000e+00,-1.85137558e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.50000000e-01,4.00300000e+03,1.85000000e+00,-1.85137591e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.60000000e-01,4.00300000e+03,1.85000000e+00,-1.85137651e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.70000000e-01,4.00300000e+03,1.85000000e+00,-1.85137760e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.80000000e-01,4.00300000e+03,1.85000000e+00,-1.85137963e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
1.90000000e-01,4.00300000e+03,1.85000000e+00,-1.85138335e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.00000000e-01,4.00300000e+03,1.85000000e+00,-1.85139022e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.10000000e-01,4.00300000e+03,1.85000000e+00,-1.85140285e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.20000000e-01,4.00300000e+03,1.85000000e+00,-1.85142613e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.30000000e-01,4.00300000e+03,1.85000000e+00,-1.85146899e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.40000000e-01,4.00300000e+03,1.85000000e+00,-1.85154793e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.50000000e-01,4.00300000e+03,1.85000000e+00,-1.85169330e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.60000000e-01,4.00300000e+03,1.85000000e+00,-1.85196101e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.70000000e-01,4.00300000e+03,1.85000000e+00,-1.85245403e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.80000000e-01,4.00300000e+03,1.85000000e+00,-1.85336197e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
2.90000000e-01,4.00300000e+03,1.85000000e+00,-1.85503401e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
3.00000000e-01,4.00300000e+03,1.85000000e+00,-1.85811318e-12,3.78238032e-01,6.20782380e-02,1.02589754e+02,6.81561433e+00,1.14887046e+05,-1.92909614e-01
