vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,3.66400000e+03,1.85000000e+00,-1.85137520e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.00000000e-02,3.66400000e+03,1.85000000e+00,-1.85137520e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.00000000e-02,3.66400000e+03,1.85000000e+00,-1.85137520e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
3.00000000e-02,3.66400000e+03,1.85000000e+00,-1.85137520e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
4.00000000e-02,3.66400000e+03,1.85000000e+00,-1.85137520e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
5.00000000e-02,3.66400000e+03,1.85000000e+00,-1.85137520e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
6.00000000e-02,3.66400000e+03,1.85000000e+00,-1.85137520e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
7.00000000e-02,3.66400000e+03,1.85000000e+00,-1.85137520e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
8.00000000e-02,3.66400000e+03,1.85000000e+00,-1.85137521e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
9.00000000e-02,3.66400000e+03,1.85000000e+00,-1.85137521e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.00000000e-01,3.66400000e+03,1.85000000e+00,-1.85137522e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.10000000e-01,3.66400000e+03,1.85000000e+00,-1.85137524e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.20000000e-01,3.66400000e+03,1.85000000e+00,-1.85137528e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.30000000e-01,3.66400000e+03,1.85000000e+00,-1.85137535e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.40000000e-01,3.66400000e+03,1.85000000e+00,-1.85137548e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.50000000e-01,3.66400000e+03,1.85000000e+00,-1.85137573e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.60000000e-01,3.66400000e+03,1.85000000e+00,-1.85137619e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.70000000e-01,3.66400000e+03,1.85000000e+00,-1.85137706e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.80000000e-01,3.66400000e+03,1.85000000e+00,-1.85137871e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
1.90000000e-01,3.66400000e+03,1.85000000e+00,-1.85138179e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.00000000e-01,3.66400000e+03,1.85000000e+00,-1.85138759e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.10000000e-01,3.66400000e+03,1.85000000e+00,-1.85139849e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.20000000e-01,3.66400000e+03,1.85000000e+00,-1.85141897e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.30000000e-01,3.66400000e+03,1.85000000e+00,-1.85145748e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.40000000e-01,3.66400000e+03,1.85000000e+00,-1.85152987e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.50000000e-01,3.66400000e+03,1.85000000e+00,-1.85166594e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.60000000e-01,3.66400000e+03,1.85000000e+00,-1.85192171e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.70000000e-01,3.66400000e+03,1.85000000e+00,-1.85240250e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.80000000e-01,3.66400000e+03,1.85000000e+00,-1.85330625e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
2.90000000e-01,3.66400000e+03,1.85000000e+00,-1.85500504e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
3.00000000e-01,3.66400000e+03,1.85000000e+00,-1.85819824e-12,3.70923769e-01,6.01902483e-02,1.01835984e+02,6.26604873e+00,1.11297913e+05,-1.91216902e-01
