vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.31400000e+03,1.85000000e+00,-1.85137520e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.00000000e-02,4.31400000e+03,1.85000000e+00,-1.85137520e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.00000000e-02,4.31400000e+03,1.85000000e+00,-1.85137520e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.00000000e-02,4.31400000e+03,1.85000000e+00,-1.85137520e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.00000000e-02,4.31400000e+03,1.85000000e+00,-1.85137520e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
5.00000000e-02,4.31400000e+03,1.85000000e+00,-1.85137520e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
6.00000000e-02,4.31400000e+03,1.85000000e+00,-1.85137520e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
7.00000000e-02,4.31400000e+03,1.85000000e+00,-1.85137520e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
8.00000000e-02,4.31400000e+03,1.85000000e+00,-1.85137520e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
9.00000000e-02,4.31400000e+03,1.85000000e+00,-1.85137521e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.00000000e-01,4.31400000e+03,1.85000000e+00,-1.85137521e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.10000000e-01,4.31400000e+03,1.85000000e+00,-1.85137522e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.20000000e-01,4.31400000e+03,1.85000000e+00,-1.85137524e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.30000000e-01,4.31400000e+03,1.85000000e+00,-1.85137528e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.40000000e-01,4.31400000e+03,1.85000000e+00,-1.85137536e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.50000000e-01,4.31400000e+03,1.85000000e+00,-1.85137551e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.60000000e-01,4.31400000e+03,1.85000000e+00,-1.85137581e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.70000000e-01,4.31400000e+03,1.85000000e+00,-1.85137639e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.80000000e-01,4.31400000e+03,1.85000000e+00,-1.85137753e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
1.90000000e-01,4.31400000e+03,1.85000000e+00,-1.85137974e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.00000000e-01,4.31400000e+03,1.85000000e+00,-1.85138404e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.10000000e-01,4.31400000e+03,1.85000000e+00,-1.85139243e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.20000000e-01,4.31400000e+03,1.85000000e+00,-1.85140878e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.30000000e-01,4.31400000e+03,1.85000000e+00,-1.85144064e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.40000000e-01,4.31400000e+03,1.85000000e+00,-1.85150272e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.50000000e-01,4.31400000e+03,1.85000000e+00,-1.85162370e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.60000000e-01,4.31400000e+03,1.85000000e+00,-1.85185946e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.70000000e-01,4.31400000e+03,1.85000000e+00,-1.85231887e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.80000000e-01,4.31400000e+03,1.85000000e+00,-1.85321412e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
2.90000000e-01,4.31400000e+03,1.85000000e+00,-1.85495866e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.00000000e-01,4.31400000e+03,1.85000000e+00,-1.85835811e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.10000000e-01,4.31400000e+03,1.85000000e+00,-1.86498221e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.20000000e-01,4.31400000e+03,1.85000000e+00,-1.87788946e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.30000000e-01,4.31400000e+03,1.85000000e+00,-1.90303851e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.40000000e-01,4.31400000e+03,1.85000000e+00,-1.95203719e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.50000000e-01,4.31400000e+03,1.85000000e+00,-2.04749509e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.60000000e-01,4.31400000e+03,1.85000000e+00,-2.23344247e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.70000000e-01,4.31400000e+03,1.85000000e+00,-2.59560178e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.80000000e-01,4.31400000e+03,1.85000000e+00,-3.30080363e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
3.90000000e-01,4.31400000e+03,1.85000000e+00,-4.67356089e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.00000000e-01,4.31400000e+03,1.85000000e+00,-7.34464810e-12,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.10000000e-01,4.31400000e+03,1.85000000e+00,-1.25389054e-11,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.20000000e-01,4.31400000e+03,1.85000000e+00,-2.26314056e-11,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.30000000e-01,4.31400000e+03,1.85000000e+00,-4.22186809e-11,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.40000000e-01,4.31400000e+03,1.85000000e+00,-8.01725729e-11,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.50000000e-01,4.31400000e+03,1.85000000e+00,-1.53553123e-10,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.60000000e-01,4.31400000e+03,1.85000000e+00,-2.94998052e-10,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.70000000e-01,4.31400000e+03,1.85000000e+00,-5.66510017e-10,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.80000000e-01,4.31400000e+03,1.85000000e+00,-1.08475819e-09,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
4.90000000e-01,4.31400000e+03,1.85000000e+00,-2.06647647e-09,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
5.00000000e-01,4.31400000e+03,1.85000000e+00,-3.90749288e-09,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
5.10000000e-01,4.31400000e+03,1.85000000e+00,-7.31491196e-09,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
5.20000000e-01,4.31400000e+03,1.85000000e+00,-1.35171096e-08,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
5.30000000e-01,4.31400000e+03,1.85000000e+00,-2.45768472e-08,3.59157096e-01,5.71529833e-02,1.00623371e+02,5.38194623e+00,1.05523969e+05,-1.88493786e-01
