vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.00000000e-02,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.00000000e-02,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.00000000e-02,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.00000000e-02,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.00000000e-02,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
6.00000000e-02,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
7.00000000e-02,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
8.00000000e-02,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
9.00000000e-02,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.00000000e-01,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.10000000e-01,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.20000000e-01,8.67200000e+03,1.85000000e+00,-1.85137520e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.30000000e-01,8.67200000e+03,1.85000000e+00,-1.85137521e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.40000000e-01,8.67200000e+03,1.85000000e+00,-1.85137522e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.50000000e-01,8.67200000e+03,1.85000000e+00,-1.85137524e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.60000000e-01,8.67200000e+03,1.85000000e+00,-1.85137528e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.70000000e-01,8.67200000e+03,1.85000000e+00,-1.85137539e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.80000000e-01,8.67200000e+03,1.85000000e+00,-1.85137563e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
1.90000000e-01,8.67200000e+03,1.85000000e+00,-1.85137617e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.00000000e-01,8.67200000e+03,1.85000000e+00,-1.85137740e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.10000000e-01,8.67200000e+03,1.85000000e+00,-1.85138018e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.20000000e-01,8.67200000e+03,1.85000000e+00,-1.85138646e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.30000000e-01,8.67200000e+03,1.85000000e+00,-1.85140067e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.40000000e-01,8.67200000e+03,1.85000000e+00,-1.85143279e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.50000000e-01,8.67200000e+03,1.85000000e+00,-1.85150544e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.60000000e-01,8.67200000e+03,1.85000000e+00,-1.85166974e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.70000000e-01,8.67200000e+03,1.85000000e+00,-1.85204130e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.80000000e-01,8.67200000e+03,1.85000000e+00,-1.85288155e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
2.90000000e-01,8.67200000e+03,1.85000000e+00,-1.85478158e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.00000000e-01,8.67200000e+03,1.85000000e+00,-1.85907785e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.10000000e-01,8.67200000e+03,1.85000000e+00,-1.86879152e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.20000000e-01,8.67200000e+03,1.85000000e+00,-1.89075059e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.30000000e-01,8.67200000e+03,1.85000000e+00,-1.94038180e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.40000000e-01,8.67200000e+03,1.85000000e+00,-2.05252175e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.50000000e-01,8.67200000e+03,1.85000000e+00,-2.30577940e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.60000000e-01,8.67200000e+03,1.85000000e+00,-2.87733674e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.70000000e-01,8.67200000e+03,1.85000000e+00,-4.16588323e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.80000000e-01,8.67200000e+03,1.85000000e+00,-7.06627608e-12,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
3.90000000e-01,8.67200000e+03,1.85000000e+00,-1.35794673e-11,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.00000000e-01,8.67200000e+03,1.85000000e+00,-2.81547035e-11,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.10000000e-01,8.67200000e+03,1.85000000e+00,-6.06035407e-11,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.20000000e-01,8.67200000e+03,1.85000000e+00,-1.32301239e-10,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.30000000e-01,8.67200000e+03,1.85000000e+00,-2.89002774e-10,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.40000000e-01,8.67200000e+03,1.85000000e+00,-6.26226455e-10,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.50000000e-01,8.67200000e+03,1.85000000e+00,-1.33657744e-09,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.60000000e-01,8.67200000e+03,1.85000000e+00,-2.79089656e-09,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.70000000e-01,8.67200000e+03,1.85000000e+00,-5.66293588e-09,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.80000000e-01,8.67200000e+03,1.85000000e+00,-1.10975808e-08,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
4.90000000e-01,8.67200000e+03,1.85000000e+00,-2.09133360e-08,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.00000000e-01,8.67200000e+03,1.85000000e+00,-3.78450697e-08,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.10000000e-01,8.67200000e+03,1.85000000e+00,-6.58899503e-08,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.20000000e-01,8.67200000e+03,1.85000000e+00,-1.10889388e-07,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.30000000e-01,8.67200000e+03,1.85000000e+00,-1.81505708e-07,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.40000000e-01,8.67200000e+03,1.85000000e+00,-2.90708130e-07,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.50000000e-01,8.67200000e+03,1.85000000e+00,-4.57748663e-07,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.60000000e-01,8.67200000e+03,1.85000000e+00,-7.10295661e-07,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.70000000e-01,8.67200000e+03,1.85000000e+00,-1.08582948e-06,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.80000000e-01,8.67200000e+03,1.85000000e+00,-1.63086000e-06,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
5.90000000e-01,8.67200000e+03,1.85000000e+00,-2.39678981e-06,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
6.00000000e-01,8.67200000e+03,1.85000000e+00,-3.43290495e-06,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
6.10000000e-01,8.67200000e+03,1.85000000e+00,-4.77907862e-06,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
6.20000000e-01,8.67200000e+03,1.85000000e+00,-6.46124130e-06,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
6.30000000e-01,8.67200000e+03,1.85000000e+00,-8.49089851e-06,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
6.40000000e-01,8.67200000e+03,1.85000000e+00,-1.08677302e-05,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
6.50000000e-01,8.67200000e+03,1.85000000e+00,-1.35833694e-05,3.21554708e-01,4.74468901e-02,9.67482623e+01,2.55664747e+00,8.70723563e+04,-1.79791610e-01
