vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.00000000e-02,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.00000000e-02,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.00000000e-02,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
4.00000000e-02,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
5.00000000e-02,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
6.00000000e-02,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
7.00000000e-02,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
8.00000000e-02,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
9.00000000e-02,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.00000000e-01,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.10000000e-01,9.71500000e+03,1.85000000e+00,-1.85137520e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.20000000e-01,9.71500000e+03,1.85000000e+00,-1.85137521e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.30000000e-01,9.71500000e+03,1.85000000e+00,-1.85137521e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.40000000e-01,9.71500000e+03,1.85000000e+00,-1.85137523e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.50000000e-01,9.71500000e+03,1.85000000e+00,-1.85137526e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.60000000e-01,9.71500000e+03,1.85000000e+00,-1.85137533e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.70000000e-01,9.71500000e+03,1.85000000e+00,-1.85137548e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.80000000e-01,9.71500000e+03,1.85000000e+00,-1.85137582e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
1.90000000e-01,9.71500000e+03,1.85000000e+00,-1.85137655e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.00000000e-01,9.71500000e+03,1.85000000e+00,-1.85137816e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.10000000e-01,9.71500000e+03,1.85000000e+00,-1.85138169e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.20000000e-01,9.71500000e+03,1.85000000e+00,-1.85138942e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.30000000e-01,9.71500000e+03,1.85000000e+00,-1.85140636e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.40000000e-01,9.71500000e+03,1.85000000e+00,-1.85144347e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.50000000e-01,9.71500000e+03,1.85000000e+00,-1.85152477e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.60000000e-01,9.71500000e+03,1.85000000e+00,-1.85170292e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.70000000e-01,9.71500000e+03,1.85000000e+00,-1.85209323e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.80000000e-01,9.71500000e+03,1.85000000e+00,-1.85294839e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
2.90000000e-01,9.71500000e+03,1.85000000e+00,-1.85482191e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.00000000e-01,9.71500000e+03,1.85000000e+00,-1.85892637e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.10000000e-01,9.71500000e+03,1.85000000e+00,-1.86791768e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.20000000e-01,9.71500000e+03,1.85000000e+00,-1.88761223e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.30000000e-01,9.71500000e+03,1.85000000e+00,-1.93074478e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.40000000e-01,9.71500000e+03,1.85000000e+00,-2.02518754e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.50000000e-01,9.71500000e+03,1.85000000e+00,-2.23191179e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.60000000e-01,9.71500000e+03,1.85000000e+00,-2.68419038e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.70000000e-01,9.71500000e+03,1.85000000e+00,-3.67300146e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.80000000e-01,9.71500000e+03,1.85000000e+00,-5.83257201e-12,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
3.90000000e-01,9.71500000e+03,1.85000000e+00,-1.05418497e-11,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
4.00000000e-01,9.71500000e+03,1.85000000e+00,-2.07880208e-11,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
4.10000000e-01,9.71500000e+03,1.85000000e+00,-4.30076127e-11,3.28357502e-01,4.92028571e-02,9.74493232e+01,3.06778323e+00,9.04105091e+04,-1.81365954e-01
