 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.00000000e-02  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.00000000e-02  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.00000000e-02  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 4.00000000e-02  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 5.00000000e-02  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 6.00000000e-02  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 7.00000000e-02  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 8.00000000e-02  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 9.00000000e-02  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.00000000e-01  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.10000000e-01  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.20000000e-01  2.13400000e+03  1.85000000e+00 -1.85137520e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.30000000e-01  2.13400000e+03  1.85000000e+00 -1.85137521e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.40000000e-01  2.13400000e+03  1.85000000e+00 -1.85137522e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.50000000e-01  2.13400000e+03  1.85000000e+00 -1.85137524e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.60000000e-01  2.13400000e+03  1.85000000e+00 -1.85137528e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.70000000e-01  2.13400000e+03  1.85000000e+00 -1.85137539e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.80000000e-01  2.13400000e+03  1.85000000e+00 -1.85137563e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 1.90000000e-01  2.13400000e+03  1.85000000e+00 -1.85137618e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.00000000e-01  2.13400000e+03  1.85000000e+00 -1.85137742e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.10000000e-01  2.13400000e+03  1.85000000e+00 -1.85138021e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.20000000e-01  2.13400000e+03  1.85000000e+00 -1.85138652e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.30000000e-01  2.13400000e+03  1.85000000e+00 -1.85140079e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.40000000e-01  2.13400000e+03  1.85000000e+00 -1.85143302e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.50000000e-01  2.13400000e+03  1.85000000e+00 -1.85150587e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.60000000e-01  2.13400000e+03  1.85000000e+00 -1.85167049e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.70000000e-01  2.13400000e+03  1.85000000e+00 -1.85204250e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.80000000e-01  2.13400000e+03  1.85000000e+00 -1.85288315e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 2.90000000e-01  2.13400000e+03  1.85000000e+00 -1.85478270e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.00000000e-01  2.13400000e+03  1.85000000e+00 -1.85907476e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.10000000e-01  2.13400000e+03  1.85000000e+00 -1.86877180e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.20000000e-01  2.13400000e+03  1.85000000e+00 -1.89067728e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.30000000e-01  2.13400000e+03  1.85000000e+00 -1.94015131e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.40000000e-01  2.13400000e+03  1.85000000e+00 -2.05185499e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.50000000e-01  2.13400000e+03  1.85000000e+00 -2.30394525e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.60000000e-01  2.13400000e+03  1.85000000e+00 -2.87246086e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.70000000e-01  2.13400000e+03  1.85000000e+00 -4.15324483e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.80000000e-01  2.13400000e+03  1.85000000e+00 -7.03417180e-12  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
 3.90000000e-01  2.13400000e+03  1.85000000e+00 -1.34993241e-11  3.21706209e-01  4.74859961e-02  9.67638752e+01  2.56803064e+00  8.71466981e+04 -1.79826671e-01 
