 v-sweep         run_num         v(drain)        i(vds)          out_vth0        out_u0          out_rdsw        out_nfactor     out_vsat        out_eta0       
 0.00000000e+00  4.68600000e+03  1.85000000e+00 -1.85137520e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 1.00000000e-02  4.68600000e+03  1.85000000e+00 -1.85137520e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 2.00000000e-02  4.68600000e+03  1.85000000e+00 -1.85137520e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 3.00000000e-02  4.68600000e+03  1.85000000e+00 -1.85137520e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 4.00000000e-02  4.68600000e+03  1.85000000e+00 -1.85137520e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 5.00000000e-02  4.68600000e+03  1.85000000e+00 -1.85137520e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 6.00000000e-02  4.68600000e+03  1.85000000e+00 -1.85137520e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 7.00000000e-02  4.68600000e+03  1.85000000e+00 -1.85137521e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 8.00000000e-02  4.68600000e+03  1.85000000e+00 -1.85137521e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 9.00000000e-02  4.68600000e+03  1.85000000e+00 -1.85137523e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 1.00000000e-01  4.68600000e+03  1.85000000e+00 -1.85137525e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 1.10000000e-01  4.68600000e+03  1.85000000e+00 -1.85137529e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 1.20000000e-01  4.68600000e+03  1.85000000e+00 -1.85137536e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 1.30000000e-01  4.68600000e+03  1.85000000e+00 -1.85137548e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 1.40000000e-01  4.68600000e+03  1.85000000e+00 -1.85137571e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
 1.50000000e-01  4.68600000e+03  1.85000000e+00 -1.85137612e-12  3.85059534e-01  6.38390339e-02  1.03292743e+02  7.32815572e+00  1.18234378e+05 -1.94488288e-01 
