vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,5.55000000e+02,1.85000000e+00,-1.85137520e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.00000000e-02,5.55000000e+02,1.85000000e+00,-1.85137520e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.00000000e-02,5.55000000e+02,1.85000000e+00,-1.85137520e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.00000000e-02,5.55000000e+02,1.85000000e+00,-1.85137520e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.00000000e-02,5.55000000e+02,1.85000000e+00,-1.85137520e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
5.00000000e-02,5.55000000e+02,1.85000000e+00,-1.85137520e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
6.00000000e-02,5.55000000e+02,1.85000000e+00,-1.85137520e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
7.00000000e-02,5.55000000e+02,1.85000000e+00,-1.85137521e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
8.00000000e-02,5.55000000e+02,1.85000000e+00,-1.85137522e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
9.00000000e-02,5.55000000e+02,1.85000000e+00,-1.85137523e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.00000000e-01,5.55000000e+02,1.85000000e+00,-1.85137525e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.10000000e-01,5.55000000e+02,1.85000000e+00,-1.85137529e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.20000000e-01,5.55000000e+02,1.85000000e+00,-1.85137537e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.30000000e-01,5.55000000e+02,1.85000000e+00,-1.85137550e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.40000000e-01,5.55000000e+02,1.85000000e+00,-1.85137574e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.50000000e-01,5.55000000e+02,1.85000000e+00,-1.85137618e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.60000000e-01,5.55000000e+02,1.85000000e+00,-1.85137696e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.70000000e-01,5.55000000e+02,1.85000000e+00,-1.85137837e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.80000000e-01,5.55000000e+02,1.85000000e+00,-1.85138092e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
1.90000000e-01,5.55000000e+02,1.85000000e+00,-1.85138549e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.00000000e-01,5.55000000e+02,1.85000000e+00,-1.85139374e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.10000000e-01,5.55000000e+02,1.85000000e+00,-1.85140858e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.20000000e-01,5.55000000e+02,1.85000000e+00,-1.85143532e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.30000000e-01,5.55000000e+02,1.85000000e+00,-1.85148347e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.40000000e-01,5.55000000e+02,1.85000000e+00,-1.85157019e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.50000000e-01,5.55000000e+02,1.85000000e+00,-1.85172635e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.60000000e-01,5.55000000e+02,1.85000000e+00,-1.85200759e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.70000000e-01,5.55000000e+02,1.85000000e+00,-1.85251406e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.80000000e-01,5.55000000e+02,1.85000000e+00,-1.85342615e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
2.90000000e-01,5.55000000e+02,1.85000000e+00,-1.85506871e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.00000000e-01,5.55000000e+02,1.85000000e+00,-1.85802671e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.10000000e-01,5.55000000e+02,1.85000000e+00,-1.86335359e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.20000000e-01,5.55000000e+02,1.85000000e+00,-1.87294628e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.30000000e-01,5.55000000e+02,1.85000000e+00,-1.89022061e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.40000000e-01,5.55000000e+02,1.85000000e+00,-1.92132714e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.50000000e-01,5.55000000e+02,1.85000000e+00,-1.97734007e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.60000000e-01,5.55000000e+02,1.85000000e+00,-2.07819718e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.70000000e-01,5.55000000e+02,1.85000000e+00,-2.25979057e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.80000000e-01,5.55000000e+02,1.85000000e+00,-2.58672487e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
3.90000000e-01,5.55000000e+02,1.85000000e+00,-3.17526557e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.00000000e-01,5.55000000e+02,1.85000000e+00,-4.23459965e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.10000000e-01,5.55000000e+02,1.85000000e+00,-6.14098000e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.20000000e-01,5.55000000e+02,1.85000000e+00,-9.57086196e-12,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.30000000e-01,5.55000000e+02,1.85000000e+00,-1.57397303e-11,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.40000000e-01,5.55000000e+02,1.85000000e+00,-2.68299471e-11,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.50000000e-01,5.55000000e+02,1.85000000e+00,-4.67558529e-11,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.60000000e-01,5.55000000e+02,1.85000000e+00,-8.25286982e-11,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.70000000e-01,5.55000000e+02,1.85000000e+00,-1.46683907e-10,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.80000000e-01,5.55000000e+02,1.85000000e+00,-2.61579169e-10,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
4.90000000e-01,5.55000000e+02,1.85000000e+00,-4.66962394e-10,3.86796624e-01,6.42874193e-02,1.03471758e+02,7.45867400e+00,1.19086774e+05,-1.94890296e-01
