vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,2.27500000e+03,1.85000000e+00,-1.85137520e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.00000000e-02,2.27500000e+03,1.85000000e+00,-1.85137520e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.00000000e-02,2.27500000e+03,1.85000000e+00,-1.85137520e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.00000000e-02,2.27500000e+03,1.85000000e+00,-1.85137520e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.00000000e-02,2.27500000e+03,1.85000000e+00,-1.85137520e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.00000000e-02,2.27500000e+03,1.85000000e+00,-1.85137520e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
6.00000000e-02,2.27500000e+03,1.85000000e+00,-1.85137520e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
7.00000000e-02,2.27500000e+03,1.85000000e+00,-1.85137520e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
8.00000000e-02,2.27500000e+03,1.85000000e+00,-1.85137520e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
9.00000000e-02,2.27500000e+03,1.85000000e+00,-1.85137521e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.00000000e-01,2.27500000e+03,1.85000000e+00,-1.85137521e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.10000000e-01,2.27500000e+03,1.85000000e+00,-1.85137522e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.20000000e-01,2.27500000e+03,1.85000000e+00,-1.85137524e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.30000000e-01,2.27500000e+03,1.85000000e+00,-1.85137528e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.40000000e-01,2.27500000e+03,1.85000000e+00,-1.85137536e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.50000000e-01,2.27500000e+03,1.85000000e+00,-1.85137552e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.60000000e-01,2.27500000e+03,1.85000000e+00,-1.85137582e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.70000000e-01,2.27500000e+03,1.85000000e+00,-1.85137641e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.80000000e-01,2.27500000e+03,1.85000000e+00,-1.85137756e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
1.90000000e-01,2.27500000e+03,1.85000000e+00,-1.85137980e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.00000000e-01,2.27500000e+03,1.85000000e+00,-1.85138415e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.10000000e-01,2.27500000e+03,1.85000000e+00,-1.85139261e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.20000000e-01,2.27500000e+03,1.85000000e+00,-1.85140909e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.30000000e-01,2.27500000e+03,1.85000000e+00,-1.85144116e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.40000000e-01,2.27500000e+03,1.85000000e+00,-1.85150357e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.50000000e-01,2.27500000e+03,1.85000000e+00,-1.85162505e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.60000000e-01,2.27500000e+03,1.85000000e+00,-1.85186149e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.70000000e-01,2.27500000e+03,1.85000000e+00,-1.85232165e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.80000000e-01,2.27500000e+03,1.85000000e+00,-1.85321724e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
2.90000000e-01,2.27500000e+03,1.85000000e+00,-1.85496028e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.00000000e-01,2.27500000e+03,1.85000000e+00,-1.85835257e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.10000000e-01,2.27500000e+03,1.85000000e+00,-1.86495453e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.20000000e-01,2.27500000e+03,1.85000000e+00,-1.87780264e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.30000000e-01,2.27500000e+03,1.85000000e+00,-1.90280536e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.40000000e-01,2.27500000e+03,1.85000000e+00,-1.95145849e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.50000000e-01,2.27500000e+03,1.85000000e+00,-2.04612567e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.60000000e-01,2.27500000e+03,1.85000000e+00,-2.23030446e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.70000000e-01,2.27500000e+03,1.85000000e+00,-2.58857591e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.80000000e-01,2.27500000e+03,1.85000000e+00,-3.28534779e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
3.90000000e-01,2.27500000e+03,1.85000000e+00,-4.64003125e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.00000000e-01,2.27500000e+03,1.85000000e+00,-7.27273718e-12,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.10000000e-01,2.27500000e+03,1.85000000e+00,-1.23861716e-11,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.20000000e-01,2.27500000e+03,1.85000000e+00,-2.23097825e-11,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.30000000e-01,2.27500000e+03,1.85000000e+00,-4.15467417e-11,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.40000000e-01,2.27500000e+03,1.85000000e+00,-7.87793888e-11,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.50000000e-01,2.27500000e+03,1.85000000e+00,-1.50686728e-10,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.60000000e-01,2.27500000e+03,1.85000000e+00,-2.89149029e-10,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.70000000e-01,2.27500000e+03,1.85000000e+00,-5.54684670e-10,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.80000000e-01,2.27500000e+03,1.85000000e+00,-1.06110710e-09,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
4.90000000e-01,2.27500000e+03,1.85000000e+00,-2.01978446e-09,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.00000000e-01,2.27500000e+03,1.85000000e+00,-3.81676683e-09,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.10000000e-01,2.27500000e+03,1.85000000e+00,-7.14202587e-09,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.20000000e-01,2.27500000e+03,1.85000000e+00,-1.31953567e-08,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.30000000e-01,2.27500000e+03,1.85000000e+00,-2.39945827e-08,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.40000000e-01,2.27500000e+03,1.85000000e+00,-4.28051035e-08,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.50000000e-01,2.27500000e+03,1.85000000e+00,-7.46981854e-08,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.60000000e-01,2.27500000e+03,1.85000000e+00,-1.27244620e-07,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.70000000e-01,2.27500000e+03,1.85000000e+00,-2.11383124e-07,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.80000000e-01,2.27500000e+03,1.85000000e+00,-3.42563997e-07,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
5.90000000e-01,2.27500000e+03,1.85000000e+00,-5.42285645e-07,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
6.00000000e-01,2.27500000e+03,1.85000000e+00,-8.39994269e-07,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
6.10000000e-01,2.27500000e+03,1.85000000e+00,-1.27493881e-06,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
6.20000000e-01,2.27500000e+03,1.85000000e+00,-1.89707003e-06,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
6.30000000e-01,2.27500000e+03,1.85000000e+00,-2.76577620e-06,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
6.40000000e-01,2.27500000e+03,1.85000000e+00,-3.94560537e-06,3.59542249e-01,5.72524005e-02,1.00663063e+02,5.41088510e+00,1.05712965e+05,-1.88582920e-01
