vSweep,run_num,vd,id,vth0,u0,rdsw,nfactor,vsat,eta0
0.00000000e+00,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.00000000e-02,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.00000000e-02,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
3.00000000e-02,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
4.00000000e-02,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
5.00000000e-02,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
6.00000000e-02,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
7.00000000e-02,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
8.00000000e-02,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
9.00000000e-02,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.00000000e-01,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.10000000e-01,4.55400000e+03,1.85000000e+00,-1.85137520e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.20000000e-01,4.55400000e+03,1.85000000e+00,-1.85137521e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.30000000e-01,4.55400000e+03,1.85000000e+00,-1.85137522e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.40000000e-01,4.55400000e+03,1.85000000e+00,-1.85137524e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.50000000e-01,4.55400000e+03,1.85000000e+00,-1.85137529e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.60000000e-01,4.55400000e+03,1.85000000e+00,-1.85137539e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.70000000e-01,4.55400000e+03,1.85000000e+00,-1.85137561e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.80000000e-01,4.55400000e+03,1.85000000e+00,-1.85137608e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
1.90000000e-01,4.55400000e+03,1.85000000e+00,-1.85137706e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.00000000e-01,4.55400000e+03,1.85000000e+00,-1.85137915e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.10000000e-01,4.55400000e+03,1.85000000e+00,-1.85138360e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.20000000e-01,4.55400000e+03,1.85000000e+00,-1.85139305e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.30000000e-01,4.55400000e+03,1.85000000e+00,-1.85141311e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.40000000e-01,4.55400000e+03,1.85000000e+00,-1.85145573e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.50000000e-01,4.55400000e+03,1.85000000e+00,-1.85154628e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.60000000e-01,4.55400000e+03,1.85000000e+00,-1.85173863e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.70000000e-01,4.55400000e+03,1.85000000e+00,-1.85214723e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.80000000e-01,4.55400000e+03,1.85000000e+00,-1.85301519e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
2.90000000e-01,4.55400000e+03,1.85000000e+00,-1.85485890e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
3.00000000e-01,4.55400000e+03,1.85000000e+00,-1.85877515e-12,3.35553430e-01,5.10603015e-02,9.81908985e+01,3.60845756e+00,9.39415740e+04,-1.83031280e-01
