vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.03713802e-05,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.03270116e-05,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.19865428e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.58985161e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.97684739e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.35962687e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.73817529e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.11247791e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.48251994e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.84828665e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.20976331e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.56693521e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.91978773e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.26830626e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.61247631e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.95228348e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.28771349e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.61875221e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.94538569e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.26760015e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.58538211e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.89871830e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.20759580e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.51200206e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.81192491e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.10735267e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.39827417e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.68467885e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,9.96655680e-04,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.02438989e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.05166967e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.07849428e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.10486309e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.13077557e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.15623131e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.18123005e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.20577166e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.22985619e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.25348386e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.27665509e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.29937048e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.32163088e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.34343736e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.36479127e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.38569421e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.40614807e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.42615503e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.44571762e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.46483866e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.48352134e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.50176920e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.51958614e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.53697640e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.40000000e-01,5.40000000e-01,1.48000000e+00,1.55394465e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.50000000e-01,5.50000000e-01,1.48000000e+00,1.57049588e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.60000000e-01,5.60000000e-01,1.48000000e+00,1.58663548e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.70000000e-01,5.70000000e-01,1.48000000e+00,1.60236922e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.80000000e-01,5.80000000e-01,1.48000000e+00,1.61770319e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
5.90000000e-01,5.90000000e-01,1.48000000e+00,1.63264388e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.00000000e-01,6.00000000e-01,1.48000000e+00,1.64719809e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.10000000e-01,6.10000000e-01,1.48000000e+00,1.66137293e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.20000000e-01,6.20000000e-01,1.48000000e+00,1.67517585e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.30000000e-01,6.30000000e-01,1.48000000e+00,1.68861454e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.40000000e-01,6.40000000e-01,1.48000000e+00,1.70169697e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.50000000e-01,6.50000000e-01,1.48000000e+00,1.71443132e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.60000000e-01,6.60000000e-01,1.48000000e+00,1.72682598e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.70000000e-01,6.70000000e-01,1.48000000e+00,1.73888950e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.80000000e-01,6.80000000e-01,1.48000000e+00,1.75063058e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
6.90000000e-01,6.90000000e-01,1.48000000e+00,1.76205802e-03,1.21763473e+00,1.59208433e+00,1.02940232e+00,1.77076369e+00,3.50137834e+01,1.32336126e+00,5.68453190e+00
