 0.00000000e+00  0.00000000e+00  1.48000000e+00 -8.46552608e-33  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.41080477e-05  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.77482738e-05  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.30918747e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.73617525e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.15842656e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.57592179e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.98864124e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.39656513e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.79967358e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.19794667e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.59136441e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.97990675e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.36355364e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.74228496e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.11608065e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.48492061e-04  1.18354617e+00  1.69664852e+00  1.02436424e+00  1.68814936e+00  3.36594291e+01  1.53747316e+00  5.51230468e+00 
