 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.78717807e-19  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.27414075e-05  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.50163752e-05  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.26822883e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.68158900e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.09022390e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.49411307e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.89323596e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.28757199e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.67710052e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.06180086e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.44165232e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.81663419e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.18672579e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.55190647e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.91215564e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.26745284e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.61777771e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.96311009e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.30343001e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.63871780e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.96895410e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.29411994e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.61419681e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.92916676e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.23901246e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.54371730e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.84326554e-04  1.37554562e+00  1.75878069e+00  1.03809403e+00  1.70640578e+00  3.41802160e+01  1.33876561e+00  5.35922185e+00 
