vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.48325796e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.48148160e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.48503432e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,1.48858703e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,1.49746882e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.52056145e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.58273394e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,1.74260606e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,2.16537899e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,3.26494387e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,6.13553652e-12,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,1.35838008e-11,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,3.27951000e-11,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,8.18065615e-11,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,2.04833484e-10,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,5.06160447e-10,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,1.21867316e-09,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.10000000e-01,1.48000000e+00,6.10000000e-01,2.82507706e-09,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.20000000e-01,1.48000000e+00,6.20000000e-01,6.23877128e-09,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.30000000e-01,1.48000000e+00,6.30000000e-01,1.30313254e-08,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.40000000e-01,1.48000000e+00,6.40000000e-01,2.57110990e-08,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.50000000e-01,1.48000000e+00,6.50000000e-01,4.81557958e-08,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.60000000e-01,1.48000000e+00,6.60000000e-01,8.64243610e-08,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.70000000e-01,1.48000000e+00,6.70000000e-01,1.50238291e-07,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.80000000e-01,1.48000000e+00,6.80000000e-01,2.55493934e-07,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
6.90000000e-01,1.48000000e+00,6.90000000e-01,4.28341240e-07,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.00000000e-01,1.48000000e+00,7.00000000e-01,7.11507912e-07,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.10000000e-01,1.48000000e+00,7.10000000e-01,1.17312316e-06,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.20000000e-01,1.48000000e+00,7.20000000e-01,1.91630214e-06,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.30000000e-01,1.48000000e+00,7.30000000e-01,3.08373355e-06,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.40000000e-01,1.48000000e+00,7.40000000e-01,4.84862896e-06,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.50000000e-01,1.48000000e+00,7.50000000e-01,7.38875117e-06,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.60000000e-01,1.48000000e+00,7.60000000e-01,1.08539961e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.70000000e-01,1.48000000e+00,7.70000000e-01,1.53452838e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.80000000e-01,1.48000000e+00,7.80000000e-01,2.09130916e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
7.90000000e-01,1.48000000e+00,7.90000000e-01,2.75697209e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.00000000e-01,1.48000000e+00,8.00000000e-01,3.53047877e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.10000000e-01,1.48000000e+00,8.10000000e-01,4.40974315e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.20000000e-01,1.48000000e+00,8.20000000e-01,5.39237400e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.30000000e-01,1.48000000e+00,8.30000000e-01,6.47603963e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.40000000e-01,1.48000000e+00,8.40000000e-01,7.65860225e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.50000000e-01,1.48000000e+00,8.50000000e-01,8.93813514e-05,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.60000000e-01,1.48000000e+00,8.60000000e-01,1.03128910e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.70000000e-01,1.48000000e+00,8.70000000e-01,1.17812565e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.80000000e-01,1.48000000e+00,8.80000000e-01,1.33417093e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
8.90000000e-01,1.48000000e+00,8.90000000e-01,1.49927831e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.00000000e-01,1.48000000e+00,9.00000000e-01,1.67330409e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.10000000e-01,1.48000000e+00,9.10000000e-01,1.85610564e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.20000000e-01,1.48000000e+00,9.20000000e-01,2.04754016e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.30000000e-01,1.48000000e+00,9.30000000e-01,2.24746390e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.40000000e-01,1.48000000e+00,9.40000000e-01,2.45573163e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.50000000e-01,1.48000000e+00,9.50000000e-01,2.67219649e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.60000000e-01,1.48000000e+00,9.60000000e-01,2.89670984e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.70000000e-01,1.48000000e+00,9.70000000e-01,3.12912126e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.80000000e-01,1.48000000e+00,9.80000000e-01,3.36927876e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
9.90000000e-01,1.48000000e+00,9.90000000e-01,3.61702889e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.00000000e+00,1.48000000e+00,1.00000000e+00,3.87221686e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.01000000e+00,1.48000000e+00,1.01000000e+00,4.13468677e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.02000000e+00,1.48000000e+00,1.02000000e+00,4.40428177e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.03000000e+00,1.48000000e+00,1.03000000e+00,4.68084424e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.04000000e+00,1.48000000e+00,1.04000000e+00,4.96421600e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.05000000e+00,1.48000000e+00,1.05000000e+00,5.25423848e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
1.06000000e+00,1.48000000e+00,1.06000000e+00,5.55075287e-04,1.38481588e+00,1.77652545e+00,8.88954114e-01,1.72636316e+00,3.27770017e+01,1.42675250e+00,5.23025863e+00
