 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.22218670e-19  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.25443408e-05  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.46277368e-05  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.26248465e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.67404795e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.08094990e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.48317305e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.88069991e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.27351294e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.66159454e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.04492711e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.42349300e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.79727458e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.16625421e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.53041428e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.88973727e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.24420568e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.59380215e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.93850945e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.27831050e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.61318846e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.94312672e-04  1.31244478e+00  1.69518362e+00  9.99380165e-01  1.56302759e+00  3.31869127e+01  1.33973834e+00  5.28792600e+00 
