 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.45955268e-19  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.28040429e-05  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.51432010e-05  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.27015522e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.68419042e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.09351788e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.49811776e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.89797014e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.29305498e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.68335219e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.06884158e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.44950291e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.82531587e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.19626013e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.56231531e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.92346102e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.27967690e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.63094260e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.97723786e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.31854248e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.65483639e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.98609970e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.31231272e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.63345602e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.94951048e-04  1.27844360e+00  1.70368628e+00  1.05391839e+00  1.80927351e+00  3.49243429e+01  1.51305972e+00  5.00711480e+00 
