vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.67103162e-05,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.28934684e-05,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.38547049e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.83668640e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.28255809e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.72306118e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.15817116e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.58786345e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.01211341e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.43089633e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.84418748e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.25196215e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.65419561e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.05086322e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.44194043e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.82740282e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.20722620e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.58138659e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.94986036e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.31262428e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.66965559e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.02093214e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.36643245e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.70613586e-04,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.00400227e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.03680743e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.06902733e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.10066039e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.13170517e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.16216044e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.19202516e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.22129853e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.24998000e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.27806930e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.30556650e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.33247198e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.35878650e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.38451124e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.40964778e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.43419820e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.45816503e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.48155134e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.50436075e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.52659742e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.54826610e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.56937215e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.58992152e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.60992078e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.62937710e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.64829827e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.66669266e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.68456921e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.70193741e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.40000000e-01,5.40000000e-01,1.48000000e+00,1.71880726e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.50000000e-01,5.50000000e-01,1.48000000e+00,1.73518926e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.60000000e-01,5.60000000e-01,1.48000000e+00,1.75109433e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.70000000e-01,5.70000000e-01,1.48000000e+00,1.76653379e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.80000000e-01,5.80000000e-01,1.48000000e+00,1.78151931e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
5.90000000e-01,5.90000000e-01,1.48000000e+00,1.79606286e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
6.00000000e-01,6.00000000e-01,1.48000000e+00,1.81017662e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
6.10000000e-01,6.10000000e-01,1.48000000e+00,1.82387301e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
6.20000000e-01,6.20000000e-01,1.48000000e+00,1.83716455e-03,1.36727527e+00,1.87218314e+00,9.54140366e-01,1.67584142e+00,2.98604706e+01,1.34773745e+00,5.68521451e+00
