 0.00000000e+00  0.00000000e+00  1.48000000e+00  7.18528795e-19  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.56131524e-05  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.07281359e-05  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.35342551e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.79453983e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.23059998e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.66158149e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.08745972e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.50820986e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.92380700e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.33422607e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.73944188e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.13942914e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.53416246e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.92361641e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.30776548e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.68658416e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.06004696e-04  1.30856005e+00  1.82893055e+00  1.04111608e+00  1.85182831e+00  3.26656294e+01  1.48889345e+00  5.29075318e+00 
