vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.20565330e-05,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.36383987e-05,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.24743708e-04,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.65370564e-04,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.05517064e-04,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.45181298e-04,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.84361351e-04,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.23055306e-04,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.61261240e-04,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.98977232e-04,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.36201359e-04,1.38660111e+00,1.73005859e+00,1.01183009e+00,1.72984472e+00,3.18618951e+01,1.35775390e+00,5.39526987e+00
