vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.99193852e-05,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.93079562e-05,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.48162906e-04,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.96481407e-04,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.44260612e-04,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.91497656e-04,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.38189652e-04,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.84333696e-04,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.29926866e-04,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.74966222e-04,1.22495358e+00,1.92562637e+00,9.90494535e-01,1.77678292e+00,3.11447155e+01,1.49612387e+00,5.70716873e+00
