vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.04281757e-05,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.03836361e-05,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.19864839e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.58870238e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.97398279e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.35447406e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.73016057e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.10102669e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.46705676e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.82823509e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.18454601e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.53597388e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.88250306e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.22411800e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.56080319e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.89254326e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.21932294e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.54112714e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.85794098e-04,1.38535916e+00,1.64868769e+00,9.86547340e-01,1.71552063e+00,3.10637738e+01,1.41767913e+00,4.83024725e+00
