vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,5.08012479e-05,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,1.01101336e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.50897860e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,2.00188388e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.48970458e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.97241580e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.44999233e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.92240864e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.38963890e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.85165694e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.30843627e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.75995006e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,6.20617117e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.64707212e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,7.08262510e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,7.51280197e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.93757432e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,8.35691339e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,8.77079019e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,9.17917546e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,9.58203969e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,9.97935323e-04,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,1.03710863e-03,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,1.07572089e-03,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,1.11376911e-03,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.15125031e-03,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.18816152e-03,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.22449977e-03,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.26026216e-03,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.29544582e-03,1.17131431e+00,1.91916319e+00,1.01079810e+00,1.66202150e+00,2.92189515e+01,1.27864324e+00,4.94215257e+00
