vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.58925265e-05,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.13004961e-05,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.36221379e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.80652632e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.24591698e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.68036007e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.10982979e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.53430020e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.95374531e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.36813901e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.77745513e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.18166747e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.58074981e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.97467591e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.36341957e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.74695468e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.12525522e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.49829530e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.86604928e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.22849174e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.58559761e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.93734219e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.28370129e-04,1.33892547e+00,1.87193797e+00,1.04769929e+00,1.64283575e+00,3.52331128e+01,1.37380443e+00,5.67703687e+00
