vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48148160e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.48325796e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.48325796e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.48503432e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.49036339e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,1.50102153e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,1.53121960e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.60760294e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.80833126e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,2.33058017e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,3.69482223e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,7.22799598e-12,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,1.63442593e-11,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,3.97033517e-11,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,9.88507054e-11,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,2.45997001e-10,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,6.02522476e-10,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,1.43463552e-09,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,3.28247474e-09,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
6.10000000e-01,1.48000000e+00,6.10000000e-01,7.14512005e-09,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
6.20000000e-01,1.48000000e+00,6.20000000e-01,1.47075063e-08,1.37350296e+00,1.72073128e+00,8.84574818e-01,1.87175392e+00,3.17819272e+01,1.37920490e+00,5.49913265e+00
