 0.00000000e+00  0.00000000e+00  1.48000000e+00 -3.52201761e-19  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.64062714e-05  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.23161590e-05  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.37727647e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.82638709e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.27047305e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.70951386e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.14348888e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.57237743e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.99615869e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.41481178e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.82831574e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.23664955e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.63979217e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.03772251e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.43041951e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.81786213e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.20002937e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  7.57690035e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.94845432e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.31467070e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  8.67552916e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.03100966e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.38109251e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  9.72575845e-04  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.00649888e-03  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.03987654e-03  1.32472464e+00  1.81695772e+00  9.53846132e-01  1.72492276e+00  3.37045299e+01  1.28549765e+00  5.27822960e+00 
