vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.07655547e-05,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.10548722e-05,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.20866373e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.60198469e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,1.99049570e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.37418076e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.75302385e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.12700889e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.49611978e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,3.86034041e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.21965464e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.57404636e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,4.92349946e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.26799791e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.60752574e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,5.94206707e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.27160616e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,6.59612744e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,6.91561557e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.23005543e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,7.53943226e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,7.84373165e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.14293963e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.43704279e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,8.72602832e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.00988410e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.28859888e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,9.56216232e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,9.83056520e-04,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.00937995e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.03518587e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.06047376e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.08524331e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.10949440e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.50000000e-01,3.50000000e-01,1.48000000e+00,1.13322711e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.60000000e-01,3.60000000e-01,1.48000000e+00,1.15644178e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.70000000e-01,3.70000000e-01,1.48000000e+00,1.17913903e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.80000000e-01,3.80000000e-01,1.48000000e+00,1.20131977e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
3.90000000e-01,3.90000000e-01,1.48000000e+00,1.22298522e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.00000000e-01,4.00000000e-01,1.48000000e+00,1.24413696e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.10000000e-01,4.10000000e-01,1.48000000e+00,1.26477697e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.20000000e-01,4.20000000e-01,1.48000000e+00,1.28490759e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.30000000e-01,4.30000000e-01,1.48000000e+00,1.30453165e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.40000000e-01,4.40000000e-01,1.48000000e+00,1.32365240e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.50000000e-01,4.50000000e-01,1.48000000e+00,1.34227360e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.60000000e-01,4.60000000e-01,1.48000000e+00,1.36039949e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.70000000e-01,4.70000000e-01,1.48000000e+00,1.37803485e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.80000000e-01,4.80000000e-01,1.48000000e+00,1.39518500e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
4.90000000e-01,4.90000000e-01,1.48000000e+00,1.41185581e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
5.00000000e-01,5.00000000e-01,1.48000000e+00,1.42805369e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
5.10000000e-01,5.10000000e-01,1.48000000e+00,1.44378562e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
5.20000000e-01,5.20000000e-01,1.48000000e+00,1.45905910e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
5.30000000e-01,5.30000000e-01,1.48000000e+00,1.47388219e-03,1.40929708e+00,1.67338858e+00,9.84351997e-01,1.63050710e+00,3.05739528e+01,1.36856969e+00,4.84612654e+00
