vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.54201935e-05,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,9.03291313e-05,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.34725129e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.78606493e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.21971524e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.64818513e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.07145745e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.48951500e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.90234048e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.30991659e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.71222596e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.10925118e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.50097485e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.88737955e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,6.26844789e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.64416250e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,7.01450609e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.37946143e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.73901145e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,8.09313920e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.44182795e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.78506121e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,9.12282279e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,9.45509686e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.78186802e-04,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,1.01031214e-03,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,1.04188427e-03,1.29299822e+00,1.72690277e+00,9.05432973e-01,1.71114686e+00,3.40950398e+01,1.44949115e+00,4.82100955e+00
