 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.13780319e-32  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.27549179e-05  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.50379099e-05  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.26847568e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.68182478e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.09041216e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.49422354e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.89324454e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.28746073e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.67685763e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.06142068e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.44113528e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.81598678e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.18596051e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.55104175e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.91121578e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.26646787e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.61678333e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.96214746e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.30254566e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.63796339e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.96838622e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.29379986e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.61419022e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.92954340e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.23984581e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.54508416e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.84524557e-04  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.01403176e-03  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.04302884e-03  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.07151467e-03  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.09948820e-03  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.12694846e-03  1.18627494e+00  1.60965555e+00  9.51537017e-01  1.68687795e+00  3.03459374e+01  1.49950218e+00  4.84573895e+00 
