 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.54511625e-19  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.92602966e-05  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.80093801e-05  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.46245226e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.93965792e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.41169016e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.87852820e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.34015105e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.79653755e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.24766634e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.69351587e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.13406444e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.56929013e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.99917088e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.42368445e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.84280847e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.25652039e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.66479759e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.06761731e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.46495672e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.85679297e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.24310317e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.62386446e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.99905408e-04  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.03686494e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.07326279e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.10909675e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.14436463e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.17906430e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.21319367e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.24675073e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.27973356e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.31214030e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.34396925e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.37521881e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.40588754e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.43597419e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.46547768e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.49439718e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.52273210e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.55048213e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.57764727e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.60422788e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.63022468e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.65563879e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.50000000e-01  4.50000000e-01  1.48000000e+00  1.68047180e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.60000000e-01  4.60000000e-01  1.48000000e+00  1.70472576e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.70000000e-01  4.70000000e-01  1.48000000e+00  1.72840321e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.80000000e-01  4.80000000e-01  1.48000000e+00  1.75150725e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 4.90000000e-01  4.90000000e-01  1.48000000e+00  1.77404153e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.00000000e-01  5.00000000e-01  1.48000000e+00  1.79601028e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.10000000e-01  5.10000000e-01  1.48000000e+00  1.81741836e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.20000000e-01  5.20000000e-01  1.48000000e+00  1.83827123e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.30000000e-01  5.30000000e-01  1.48000000e+00  1.85857499e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.40000000e-01  5.40000000e-01  1.48000000e+00  1.87833636e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.50000000e-01  5.50000000e-01  1.48000000e+00  1.89756271e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.60000000e-01  5.60000000e-01  1.48000000e+00  1.91626203e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.70000000e-01  5.70000000e-01  1.48000000e+00  1.93444293e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.80000000e-01  5.80000000e-01  1.48000000e+00  1.95211457e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 5.90000000e-01  5.90000000e-01  1.48000000e+00  1.96928671e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.00000000e-01  6.00000000e-01  1.48000000e+00  1.98596961e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.10000000e-01  6.10000000e-01  1.48000000e+00  2.00217401e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.20000000e-01  6.20000000e-01  1.48000000e+00  2.01791110e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.30000000e-01  6.30000000e-01  1.48000000e+00  2.03319243e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.40000000e-01  6.40000000e-01  1.48000000e+00  2.04802991e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.50000000e-01  6.50000000e-01  1.48000000e+00  2.06243571e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.60000000e-01  6.60000000e-01  1.48000000e+00  2.07642222e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.70000000e-01  6.70000000e-01  1.48000000e+00  2.09000201e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
 6.80000000e-01  6.80000000e-01  1.48000000e+00  2.10318774e-03  1.21850633e+00  1.83877444e+00  9.38589909e-01  1.87038328e+00  3.21144404e+01  1.32930243e+00  4.95590588e+00 
