vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.48148160e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.48325796e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.48503432e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.48503432e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,1.49036339e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,1.50102153e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,1.53654867e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,1.62181379e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,1.84741111e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,2.43360887e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,3.96127575e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,7.92788057e-12,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,1.81792359e-11,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,4.44551063e-11,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,1.10995657e-10,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,2.76394019e-10,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,6.76365630e-10,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,1.60673075e-09,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
6.10000000e-01,1.48000000e+00,6.10000000e-01,3.66272701e-09,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
6.20000000e-01,1.48000000e+00,6.20000000e-01,7.93486521e-09,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
6.30000000e-01,1.48000000e+00,6.30000000e-01,1.62468101e-08,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
6.40000000e-01,1.48000000e+00,6.40000000e-01,3.14618198e-08,1.34895339e+00,1.74852110e+00,1.04173522e+00,1.82078644e+00,3.02824899e+01,1.47102874e+00,5.83566674e+00
