 0.00000000e+00  0.00000000e+00  1.48000000e+00 -2.83551665e-19  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.71503439e-05  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.37760647e-05  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.39874963e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.85444826e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.30483428e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.74988529e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.18957881e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.62389220e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.05280274e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.47628761e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.89432391e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.30688866e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.71395886e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.11551145e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.51152339e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.90197166e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.28683329e-04  1.33209371e+00  1.84182025e+00  9.48074626e-01  1.75735649e+00  3.45526468e+01  1.44150935e+00  5.14211456e+00 
