 0.00000000e+00  0.00000000e+00  1.48000000e+00  9.13011489e-20  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.03496874e-05  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.02461816e-05  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.19688177e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.58674368e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  1.97203453e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.35274131e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.72885106e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.10035089e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.46722793e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  3.82946944e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.18706276e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.53999532e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  4.88825474e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.23182875e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.57070530e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  5.90487256e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.23431893e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.55903312e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  6.87900415e-04  1.31973259e+00  1.60387077e+00  9.22061738e-01  1.83586892e+00  3.27030096e+01  1.31817847e+00  5.76269921e+00 
