 0.00000000e+00  1.48000000e+00  0.00000000e+00  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 1.00000000e-02  1.48000000e+00  1.00000000e-02  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 2.00000000e-02  1.48000000e+00  2.00000000e-02  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 3.00000000e-02  1.48000000e+00  3.00000000e-02  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 4.00000000e-02  1.48000000e+00  4.00000000e-02  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 5.00000000e-02  1.48000000e+00  5.00000000e-02  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 6.00000000e-02  1.48000000e+00  6.00000000e-02  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 7.00000000e-02  1.48000000e+00  7.00000000e-02  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 8.00000000e-02  1.48000000e+00  8.00000000e-02  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 9.00000000e-02  1.48000000e+00  9.00000000e-02  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 1.00000000e-01  1.48000000e+00  1.00000000e-01  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 1.10000000e-01  1.48000000e+00  1.10000000e-01  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 1.20000000e-01  1.48000000e+00  1.20000000e-01  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
 1.30000000e-01  1.48000000e+00  1.30000000e-01  1.48148160e-12  1.18677427e+00  1.92972110e+00  8.72728529e-01  1.59790884e+00  3.21431238e+01  1.48057122e+00  5.37697178e+00 
