 0.00000000e+00  0.00000000e+00  1.48000000e+00 -7.56583883e-20  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.92761766e-05  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  9.80008829e-05  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.46172009e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.93787432e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.40845016e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.87342613e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  3.33278063e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.78649198e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  4.23453835e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.67689786e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  5.11354855e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  5.54446840e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.96963536e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  6.38902735e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  6.80262232e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  7.21039829e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  7.61233332e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  8.00840564e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  8.39859364e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  8.78287596e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  9.16123154e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  9.53363970e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  9.90008022e-04  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  1.02605334e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  1.06149804e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  1.09634028e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  1.13057834e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  1.16421059e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.19723554e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.22965182e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.26145823e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.29265376e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.32323757e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.35320908e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.38256796e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.41131415e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.43944790e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.46696980e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.49388083e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.52018235e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.54587615e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.57096450e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.59545017e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.61933644e-03  1.31884079e+00  1.87203041e+00  8.73575409e-01  1.70682135e+00  3.27301009e+01  1.36949523e+00  5.33526349e+00 
