 0.00000000e+00  0.00000000e+00  1.48000000e+00 -1.91663766e-19  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.00000000e-02  1.00000000e-02  1.48000000e+00  4.26278740e-05  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.00000000e-02  2.00000000e-02  1.48000000e+00  8.47544410e-05  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.00000000e-02  3.00000000e-02  1.48000000e+00  1.26377730e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 4.00000000e-02  4.00000000e-02  1.48000000e+00  1.67495761e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 5.00000000e-02  5.00000000e-02  1.48000000e+00  2.08106539e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 6.00000000e-02  6.00000000e-02  1.48000000e+00  2.48208063e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 7.00000000e-02  7.00000000e-02  1.48000000e+00  2.87798318e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 8.00000000e-02  8.00000000e-02  1.48000000e+00  3.26875285e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 9.00000000e-02  9.00000000e-02  1.48000000e+00  3.65436931e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.00000000e-01  1.00000000e-01  1.48000000e+00  4.03481221e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.10000000e-01  1.10000000e-01  1.48000000e+00  4.41006112e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.20000000e-01  1.20000000e-01  1.48000000e+00  4.78009556e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.30000000e-01  1.30000000e-01  1.48000000e+00  5.14489506e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.40000000e-01  1.40000000e-01  1.48000000e+00  5.50443913e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.50000000e-01  1.50000000e-01  1.48000000e+00  5.85870731e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.60000000e-01  1.60000000e-01  1.48000000e+00  6.20767919e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.70000000e-01  1.70000000e-01  1.48000000e+00  6.55133447e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.80000000e-01  1.80000000e-01  1.48000000e+00  6.88965299e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 1.90000000e-01  1.90000000e-01  1.48000000e+00  7.22261475e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.00000000e-01  2.00000000e-01  1.48000000e+00  7.55019999e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.10000000e-01  2.10000000e-01  1.48000000e+00  7.87238927e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.20000000e-01  2.20000000e-01  1.48000000e+00  8.18916349e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.30000000e-01  2.30000000e-01  1.48000000e+00  8.50050403e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.40000000e-01  2.40000000e-01  1.48000000e+00  8.80639280e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.50000000e-01  2.50000000e-01  1.48000000e+00  9.10681233e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.60000000e-01  2.60000000e-01  1.48000000e+00  9.40174594e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.70000000e-01  2.70000000e-01  1.48000000e+00  9.69117783e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.80000000e-01  2.80000000e-01  1.48000000e+00  9.97509322e-04  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 2.90000000e-01  2.90000000e-01  1.48000000e+00  1.02534785e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.00000000e-01  3.00000000e-01  1.48000000e+00  1.05263216e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.10000000e-01  3.10000000e-01  1.48000000e+00  1.07936117e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.20000000e-01  3.20000000e-01  1.48000000e+00  1.10553399e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.30000000e-01  3.30000000e-01  1.48000000e+00  1.13114995e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.40000000e-01  3.40000000e-01  1.48000000e+00  1.15620858e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.50000000e-01  3.50000000e-01  1.48000000e+00  1.18070967e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.60000000e-01  3.60000000e-01  1.48000000e+00  1.20465328e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.70000000e-01  3.70000000e-01  1.48000000e+00  1.22803980e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.80000000e-01  3.80000000e-01  1.48000000e+00  1.25086995e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 3.90000000e-01  3.90000000e-01  1.48000000e+00  1.27314482e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 4.00000000e-01  4.00000000e-01  1.48000000e+00  1.29486591e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 4.10000000e-01  4.10000000e-01  1.48000000e+00  1.31603516e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 4.20000000e-01  4.20000000e-01  1.48000000e+00  1.33665497e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 4.30000000e-01  4.30000000e-01  1.48000000e+00  1.35672826e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
 4.40000000e-01  4.40000000e-01  1.48000000e+00  1.37625847e-03  1.39740047e+00  1.74488592e+00  1.00953239e+00  1.72461839e+00  3.11511890e+01  1.49009901e+00  4.87948171e+00 
