vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,4.29320740e-05,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,8.53988896e-05,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.27398659e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,1.68929587e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.09989869e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,2.50577694e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,2.90691243e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.30328694e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,3.69488217e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.08167978e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,4.46366143e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,4.84080875e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,5.21310337e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,5.58052697e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.50000000e-01,1.50000000e-01,1.48000000e+00,5.94306126e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.60000000e-01,1.60000000e-01,1.48000000e+00,6.30068803e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.70000000e-01,1.70000000e-01,1.48000000e+00,6.65338919e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.80000000e-01,1.80000000e-01,1.48000000e+00,7.00114678e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
1.90000000e-01,1.90000000e-01,1.48000000e+00,7.34394303e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.00000000e-01,2.00000000e-01,1.48000000e+00,7.68176039e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.10000000e-01,2.10000000e-01,1.48000000e+00,8.01458159e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.20000000e-01,2.20000000e-01,1.48000000e+00,8.34238969e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.30000000e-01,2.30000000e-01,1.48000000e+00,8.66516814e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.40000000e-01,2.40000000e-01,1.48000000e+00,8.98290087e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.50000000e-01,2.50000000e-01,1.48000000e+00,9.29557235e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.60000000e-01,2.60000000e-01,1.48000000e+00,9.60316767e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.70000000e-01,2.70000000e-01,1.48000000e+00,9.90567265e-04,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.80000000e-01,2.80000000e-01,1.48000000e+00,1.02030739e-03,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
2.90000000e-01,2.90000000e-01,1.48000000e+00,1.04953591e-03,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
3.00000000e-01,3.00000000e-01,1.48000000e+00,1.07825169e-03,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
3.10000000e-01,3.10000000e-01,1.48000000e+00,1.10645371e-03,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
3.20000000e-01,3.20000000e-01,1.48000000e+00,1.13414109e-03,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
3.30000000e-01,3.30000000e-01,1.48000000e+00,1.16131312e-03,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
3.40000000e-01,3.40000000e-01,1.48000000e+00,1.18796922e-03,1.24155086e+00,1.68543259e+00,1.00384715e+00,1.79037481e+00,2.94298349e+01,1.39485275e+00,5.74807592e+00
