vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.48000000e+00,1.00000000e-02,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.00000000e-02,1.48000000e+00,2.00000000e-02,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.00000000e-02,1.48000000e+00,3.00000000e-02,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.00000000e-02,1.48000000e+00,4.00000000e-02,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.00000000e-02,1.48000000e+00,5.00000000e-02,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.00000000e-02,1.48000000e+00,6.00000000e-02,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
7.00000000e-02,1.48000000e+00,7.00000000e-02,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
8.00000000e-02,1.48000000e+00,8.00000000e-02,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
9.00000000e-02,1.48000000e+00,9.00000000e-02,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.00000000e-01,1.48000000e+00,1.00000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.10000000e-01,1.48000000e+00,1.10000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.20000000e-01,1.48000000e+00,1.20000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.30000000e-01,1.48000000e+00,1.30000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.40000000e-01,1.48000000e+00,1.40000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.50000000e-01,1.48000000e+00,1.50000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.60000000e-01,1.48000000e+00,1.60000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.70000000e-01,1.48000000e+00,1.70000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.80000000e-01,1.48000000e+00,1.80000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
1.90000000e-01,1.48000000e+00,1.90000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.00000000e-01,1.48000000e+00,2.00000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.10000000e-01,1.48000000e+00,2.10000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.20000000e-01,1.48000000e+00,2.20000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.30000000e-01,1.48000000e+00,2.30000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.40000000e-01,1.48000000e+00,2.40000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.50000000e-01,1.48000000e+00,2.50000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.60000000e-01,1.48000000e+00,2.60000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.70000000e-01,1.48000000e+00,2.70000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.80000000e-01,1.48000000e+00,2.80000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
2.90000000e-01,1.48000000e+00,2.90000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.00000000e-01,1.48000000e+00,3.00000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.10000000e-01,1.48000000e+00,3.10000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.20000000e-01,1.48000000e+00,3.20000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.30000000e-01,1.48000000e+00,3.30000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.40000000e-01,1.48000000e+00,3.40000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.50000000e-01,1.48000000e+00,3.50000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.60000000e-01,1.48000000e+00,3.60000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.70000000e-01,1.48000000e+00,3.70000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.80000000e-01,1.48000000e+00,3.80000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
3.90000000e-01,1.48000000e+00,3.90000000e-01,1.48325796e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.00000000e-01,1.48000000e+00,4.00000000e-01,1.48148160e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.10000000e-01,1.48000000e+00,4.10000000e-01,1.48681067e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.20000000e-01,1.48000000e+00,4.20000000e-01,1.49213975e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.30000000e-01,1.48000000e+00,4.30000000e-01,1.50990331e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.40000000e-01,1.48000000e+00,4.40000000e-01,1.54898316e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.50000000e-01,1.48000000e+00,4.50000000e-01,1.65378822e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.60000000e-01,1.48000000e+00,4.60000000e-01,1.93089988e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.70000000e-01,1.48000000e+00,4.70000000e-01,2.65387712e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.80000000e-01,1.48000000e+00,4.80000000e-01,4.54214444e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
4.90000000e-01,1.48000000e+00,4.90000000e-01,9.43600753e-12,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.00000000e-01,1.48000000e+00,5.00000000e-01,2.20516938e-11,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.10000000e-01,1.48000000e+00,5.10000000e-01,5.42783596e-11,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.20000000e-01,1.48000000e+00,5.20000000e-01,1.35386813e-10,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.30000000e-01,1.48000000e+00,5.30000000e-01,3.35031558e-10,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.40000000e-01,1.48000000e+00,5.40000000e-01,8.10828737e-10,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.50000000e-01,1.48000000e+00,5.50000000e-01,1.89549532e-09,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.60000000e-01,1.48000000e+00,5.60000000e-01,4.23258584e-09,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.70000000e-01,1.48000000e+00,5.70000000e-01,8.95335361e-09,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.80000000e-01,1.48000000e+00,5.80000000e-01,1.78894268e-08,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
5.90000000e-01,1.48000000e+00,5.90000000e-01,3.38798944e-08,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.00000000e-01,1.48000000e+00,6.00000000e-01,6.13343527e-08,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.10000000e-01,1.48000000e+00,6.10000000e-01,1.07278316e-07,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.20000000e-01,1.48000000e+00,6.20000000e-01,1.83154356e-07,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.30000000e-01,1.48000000e+00,6.30000000e-01,3.07773012e-07,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.40000000e-01,1.48000000e+00,6.40000000e-01,5.11954632e-07,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.50000000e-01,1.48000000e+00,6.50000000e-01,8.45232922e-07,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.60000000e-01,1.48000000e+00,6.60000000e-01,1.38376902e-06,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.70000000e-01,1.48000000e+00,6.70000000e-01,2.23571497e-06,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
6.80000000e-01,1.48000000e+00,6.80000000e-01,3.53727090e-06,1.17734368e+00,1.60265117e+00,8.71742786e-01,1.78689327e+00,2.92569786e+01,1.47411512e+00,4.80864708e+00
