vSweep,vd,vg,id,vth0_nom,u0_nom,rdsw_nom,nfactor_nom,vsat_nom,eta0_nom,delta_nom
1.00000000e-02,1.00000000e-02,1.48000000e+00,5.13804521e-05,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
2.00000000e-02,2.00000000e-02,1.48000000e+00,1.02217260e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
3.00000000e-02,3.00000000e-02,1.48000000e+00,1.52508246e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
4.00000000e-02,4.00000000e-02,1.48000000e+00,2.02251210e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
5.00000000e-02,5.00000000e-02,1.48000000e+00,2.51443937e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
6.00000000e-02,6.00000000e-02,1.48000000e+00,3.00084190e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
7.00000000e-02,7.00000000e-02,1.48000000e+00,3.48169712e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
8.00000000e-02,8.00000000e-02,1.48000000e+00,3.95698229e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
9.00000000e-02,9.00000000e-02,1.48000000e+00,4.42667446e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
1.00000000e-01,1.00000000e-01,1.48000000e+00,4.89075050e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
1.10000000e-01,1.10000000e-01,1.48000000e+00,5.34918708e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
1.20000000e-01,1.20000000e-01,1.48000000e+00,5.80196073e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
1.30000000e-01,1.30000000e-01,1.48000000e+00,6.24904776e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
1.40000000e-01,1.40000000e-01,1.48000000e+00,6.69042435e-04,1.19290332e+00,1.87705135e+00,8.99066526e-01,1.71549131e+00,3.26639734e+01,1.42648166e+00,5.10744685e+00
